,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
8548,0.373282313,AR1518Q1187B98A906,Poptart Monkeys,,0.0,0.011000000000000001,1.49147,1.0,0.49093000000000003,212.32281,0.102,0.563240547,1.0,0.7340000000000001,40.99471,"Harrisburg, PA",-77.60454,-6.005,1,0.816,78684,Happily Never After,AR4KTMS1187B9B4873,,SOZHMFN12A6D4F4B3D,202.66400000000002,0.0,0.24079,119.991,modern rock,1.0,4.0,1.0,Butterflies,0
8549,0.36681613399999996,ARQY95Q1187FB3E53A,Melissa Auf der Maur,rock and indie,1.0,0.132,0.41622,0.948,0.41622,232.6722,5.114,0.569988889,4.0,0.026000000000000002,37.15735675013362,Not available,-63.93335786851952,-6.412999999999999,1,0.275,775336,Out Of Our Minds,AR4SBWX1187FB4D6BE,0.24903726899999998,SOYCSXH12AC3A4DF57,227.72400000000002,0.0,0.14325,121.98299999999999,post-grunge,0.892010815,4.0,1.0,The Key,2010
8550,0.46454702299999995,AR6HFW21187B9A8922,Kill The Client,,0.0,0.491,0.95962,0.491,0.95962,57.18159,0.0,0.587768588,8.0,0.591,37.15735675013362,Dallas TX,-63.93335786851952,-2.541,0,0.419,607832,Cleptocracey,ARKDCE21187FB38A10,0.49835461200000003,SOEZZFV12AB0184D09,57.181999999999995,0.07400000000000001,0.95962,138.207,grindcore,0.998397696,1.0,0.0,Dog Tagged,2008
8551,0.34128872299999996,ARY4M3J1187B9AC94C,John Sebastian,american,1.0,0.434,1.7843,0.255,1.15913,225.14892999999998,0.0,0.518743959,7.0,0.7979999999999999,53.79449,Leeds,-1.5465799999999998,-13.247,1,0.995,619582,Song Of The Hills: Appalachian Classics,ARSZWK21187B9B26D7,0.5033812360000001,SOBPLJZ12A8C13820B,217.832,0.16899999999999998,0.99425,158.429,folk rock,0.9945438040000001,3.0,0.22699999999999998,Wagoner's Lad,0
8552,0.535891043,AR38I491187B9B2F2D,Lil Boosie & Webbie,,0.0,0.042,0.04435,0.853,0.04435,354.16771,0.0,0.5964418979999999,1.0,0.47,37.15735675013362,Not available,-63.93335786851952,-10.068999999999999,0,0.48100000000000004,119958,Gangsta Musik,ARKLTRU1269FCD5E38,,SOQUPDS12A8C13EAEB,354.168,1.0,0.04435,130.10299999999998,gangster rap,0.999776674,4.0,0.9309999999999999,Baby Momma (Chopped & Screwed Version),0
8553,0.38065636,AR1JD6E1187FB5696C,James Last,german,3.0,0.013000000000000001,1.87957,0.445,1.53751,260.12689,6.711,0.601891975,2.0,0.8690000000000001,53.07516,"Bremen, Germany",8.80466,-13.382,1,0.669,47189,Welthits In Gold,ARXZIHJ1187B9A4ED9,,SOCEEIT12A6D4FA16A,242.875,0.0,1.36649,167.832,orchestra,1.0,4.0,0.902,Games That Lovers Play,1967
8554,0.5735545439999999,AR5OH2Z1187B9A46A9,Iggy Pop,hard rock,1.0,0.204,0.9941700000000001,0.726,0.2906,300.7734200000001,0.0,0.789018489,2.0,0.7140000000000001,37.15735675013362,"Muskegon, MI",-63.93335786851952,-11.44,1,0.667,519489,Heroin Hates You,ARS1OWB1187B99EEAD,,SONBWVW12AB0186FFB,300.77299999999997,0.16399999999999998,0.2906,87.679,hard rock,1.0,4.0,0.877,5 Foot 1,1990
8555,0.39521768700000004,ARA8DDQ1187B9AE3A0,Eason Chan,chinese,1.0,0.027999999999999997,1.28503,0.021,0.46098999999999996,275.59137999999996,0.0,0.555277224,0.0,0.457,37.15735675013362,Not available,-63.93335786851952,-12.034,1,0.619,337167,Get A Life,ARN3X4T1187B99EA39,,SOKXPCX12AB0181594,260.36,0.6809999999999999,0.04495,72.882,cantonese pop,0.999019813,4.0,0.28300000000000003,Fang Bu Sheng Fang,0
8556,0.51912008,ARPVMJZ1187FB48D2D,Willie Colon,salsa,1.0,0.8059999999999999,0.41911000000000004,0.8059999999999999,0.41911000000000004,250.06975,0.121,0.621629436,0.0,0.58,37.15735675013362,"New York, NY [The Bronx]",-63.93335786851952,-7.818,0,0.467,265899,Salsa Legende - Best of Willie Colon,AR67PO11187FB4980A,,SOCEDDF12A8C13C33C,233.78400000000002,1.0,0.22135,128.444,salsa,1.0,1.0,0.0,Guajira Y Ven,2001
8557,0.0,ARUJTBL1241B9C9BB7,Endres,,0.0,0.023,0.54886,0.8109999999999999,0.0701,154.01751000000004,0.20600000000000002,0.443987739,11.0,0.418,37.15735675013362,Not available,-63.93335786851952,-7.3420000000000005,0,0.4970000000000001,314401,Let Go,ARNBXNV1187B9A32FE,,SODZXCH12A8C140833,154.018,0.599,0.0701,127.985,melodic trance,0.92986672,4.0,0.0,born again,0
8558,0.0,AR21JV01187B999138,Bill Murk,,0.0,0.47200000000000003,0.54089,0.47200000000000003,0.54089,402.96443999999997,0.235,0.184250147,1.0,0.496,37.15735675013362,Not available,-63.93335786851952,-10.886,1,0.493,76788,Intercessor,ARSYKGV1187B9A49CD,,SOAKNYW12A6D4F5FE4,394.971,0.578,0.27805,117.85799999999999,hard house,1.0,1.0,0.0,What a Friend We Have in Jesus,0
8559,0.30736673600000003,ARVO6RD1187FB403CA,Annie Minogue Band,,0.0,0.326,0.5231899999999999,0.33799999999999997,0.16,217.88689,0.0,0.474084038,5.0,0.221,40.71455,NY - New York City,-74.00712,-10.962,0,0.47100000000000003,270237,Tripping The Velvet,AR124FR1187B99279B,,SOUDJIG12A6D4FD426,204.50400000000002,0.603,0.16,168.02700000000004,modern rock,1.0,4.0,0.371,Love Goes Down (Part Deux),0
8560,0.481975849,ARO5T1P1187B9AC680,Lou Reed,protopunk,1.0,0.013999999999999999,1.01506,0.447,0.2247,211.66975,0.0,0.8106969829999999,9.0,0.8759999999999999,40.65507,"Brooklyn, New York",-73.94888,-10.905999999999999,1,0.723,299049,Live - In Concert,AR5OH2Z1187B9A46A9,,SOEYFZV12A8C13C4A7,199.593,0.639,0.2247,154.03799999999995,glam rock,0.923647517,4.0,0.518,Sally Can't Dance,1974
8561,0.443098947,ARYG6CU1187FB3852B,Milk Inc.,,0.0,0.8220000000000001,0.48006000000000004,0.8220000000000001,0.48006000000000004,202.10893000000002,0.0,0.652801355,0.0,0.267,37.15735675013362,Not available,-63.93335786851952,-7.597,1,0.369,27233,Closer,AR4J2SN1187B9A845E,0.460541281,SOESTLI12A6D4F6E53,197.968,0.44799999999999995,0.26409,140.017,dance pop,0.981028008,1.0,0.0,Nothing To You,2003
8562,0.34835002200000004,ARV6QHT1187FB5537A,Nana Caymmi,,0.0,0.013999999999999999,0.39227,0.914,0.39227,188.65587,0.33399999999999996,0.523633032,2.0,0.662,37.15735675013362,Not available,-63.93335786851952,-10.449000000000002,1,0.532,708568,Desejo,AR6W2ZH1187FB55ECB,0.0,SOEWZBO12AB0187F4D,177.093,0.7090000000000001,0.11599000000000001,110.411,brazilian pop music,1.0,4.0,0.69,Lero Do Bolero,2001
8563,0.288578616,AR5J8N51187FB54ED9,Joe Heaney,,0.0,0.142,0.35575999999999997,0.897,0.35575999999999997,147.43465,0.305,0.401327986,10.0,0.755,38.8991,Washington,-77.029,-18.184,1,0.302,620654,From My Tradition: The Best Of Joe Heaney,AR1UPZM1187FB3BEF4,,SOKXOYB12AB0182EEC,142.977,0.867,0.35575999999999997,102.649,irish folk,0.948926435,3.0,0.6409999999999999,Peigin is Peadar,0
8564,0.312848207,ARRGJY81187B9B2878,J-MACK,,0.0,0.004,0.09468,0.6779999999999999,0.09468,231.81016,0.299,0.42661995,4.0,0.7190000000000001,39.76618,Indiana,-86.44105,-11.594000000000001,0,0.429,231115,Bloody Money,ARMSGLV11F4C842F2C,,SODZKJX12A81C22F9D,219.27200000000002,0.0,0.09468,180.253,gangster rap,0.912974815,4.0,0.6509999999999999,World Wind,0
8565,0.336820369,ARJZQ321187FB5AAA1,Hound Dog Taylor and The Houserockers,,0.0,0.017,1.04159,0.76,0.36373,173.89668999999995,0.177,0.45058559600000003,11.0,0.652,37.15735675013362,Not available,-63.93335786851952,-11.954,0,0.253,372663,Live In Boston,ARLRKKV11F4C8440AF,,SOHEZWR12A8C14077F,167.079,0.35700000000000004,0.19427,176.12099999999995,blues-rock,0.956473974,4.0,1.0,Take Five - Live,0
8566,0.393457111,ARB0WNP1187B9AC4AB,Samy Deluxe,german,2.0,0.040999999999999995,2.30803,0.253,0.20947,247.01342000000002,0.0,0.70549178,11.0,0.05,37.15735675013362,Not available,-63.93335786851952,-6.08,0,0.195,114401,So Deluxe So Glorious,ARKD6181187FB3CDA3,0.430160637,SOAANKE12A8C13CF5C,247.013,1.0,0.03457,114.072,hip hop,1.0,5.0,0.583,Sam und Bo_ N.E.O.,2005
8567,0.341073301,AR63RWN1187FB3E89A,Robert Lockwood_ Jr.,blues,1.0,0.774,0.3642,0.774,0.3642,162.45506,0.374,0.497942106,2.0,0.491,34.560390000000005,"Marvell, AR",-90.91386999999999,-13.158,1,0.569,369461,I Got To Find Me A Woman,ARFGMSJ122988ED7A0,0.0,SOYWVRO12AB018353B,150.013,0.0,0.06406,99.70100000000001,delta blues,0.971628432,1.0,0.08900000000000001,Kindhearted Woman Blues,1998
8568,0.826777014,ARCGJ6U1187FB4D01F,Akon,hip hop rnb and dance hall,1.0,0.092,2.24943,0.332,0.35014,175.20281,0.0,1.0,0.0,0.4320000000000001,37.15735675013362,"St. Louis, MO",-63.93335786851952,-10.796,1,0.414,463665,Riddim Driven: Fiesta,ARAWOLW1187FB3AB70,,SOVAJWX12AB0181448,172.00799999999995,1.0,0.03191,125.228,hip hop,1.0,5.0,1.0,Gun Shot,0
8569,0.4230219220000001,ARHG53Q1187B9ACBFC,Alias,,0.0,0.079,0.7923899999999999,0.48700000000000004,0.23972,310.72607999999997,0.0,0.645367956,1.0,0.835,32.67828,Georgia,-83.22295,-6.192,1,0.47700000000000004,225156,The Other Side Of The Looking Glass,AR0UQBL1187B9A7AA8,0.45419298799999996,SOZASXE12A58A7F12B,303.758,0.316,0.05937000000000001,111.67,bass music,0.935656444,3.0,1.0,Dying To Stay,0
8570,0.476389109,ARGBR4I1187B99D073,Mudhoney,rock and indie,1.0,0.37,0.055529999999999996,0.0,0.055529999999999996,519.13098,0.0,0.6726805929999999,0.0,0.434,47.603559999999995,"Seattle, WA",-122.32943999999999,-6.591,1,0.5870000000000001,622804,Tomorrow Hit Today,AR4SBWX1187FB4D6BE,0.514753324,SOFMBEN12AB0180769,509.73,0.711,0.055529999999999996,131.642,grunge,1.0,3.0,0.687,"Beneath The Valley Of The Underdog (Album Version + Hidden Track ""Talkin' Randy Tate's..."")",1998
8571,0.33953242,ARB78VW1187B98F81C,George Nooks,,0.0,0.285,0.45916999999999997,0.7,0.10031,211.66975,0.0,0.5637486270000001,11.0,0.47100000000000003,37.15735675013362,Not available,-63.93335786851952,-9.118,0,0.46799999999999997,186271,This One's For You,ARI4SKQ1187B9B43B0,,SORAACY12A8AE475D2,201.375,0.5579999999999999,0.10031,168.12099999999995,dancehall,0.9511691290000001,4.0,0.8959999999999999,Watchie Watchie,0
8572,0.40262779299999996,AR2VJMU1187B9947AF,Donna Fargo,,0.0,0.069,0.6117,0.409,0.31514000000000003,149.62893,0.14800000000000002,0.4960432520000001,11.0,0.8490000000000001,36.49905,"Mount Airy, NC",-80.60688,-9.838,1,0.677,651040,100 #1 Country Hits,ARSE6831187B9AEAFE,,SOSQYQG12AB01835EA,145.502,0.384,0.16685999999999998,202.358,classic country,1.0,4.0,0.0,Superman,1999
8573,0.40789846700000004,ARUME5Q1187B9B1AA7,Kristine W.,,0.0,0.391,0.11258,0.0,0.11258,239.80362999999997,1.001,0.620379479,8.0,0.731,46.23518,"Pasco, WA",-119.09456000000002,-4.553999999999999,0,0.63,776027,Fly Again Remixes,ARGS0HM1187FB37611,0.268010316,SOURJIW12AC3DF6AAE,226.29,0.535,0.11258,131.909,progressive house,0.928009773,4.0,0.73,Fly Again (The Scumfrog Radio Edit),0
8574,0.44155908299999996,AREN1A11187FB527EF,Roger Creager,,0.0,0.009000000000000001,1.49986,0.6759999999999999,0.45913999999999994,239.20281,0.623,0.674519457,7.0,0.9890000000000001,37.15735675013362,Not available,-63.93335786851952,-11.084000000000001,1,0.168,650589,Brewed In Texas,ARL3QBD1187B99D2D1,0.653811413,SOPZATK12A6D4FDDB0,233.84799999999998,0.62,0.19336,115.304,honky tonk,0.967460526,4.0,0.917,The Everclear Song,1998
8575,0.587916679,AR9C8IE1187B9ACC99,System of a Down,alternative metal,3.0,0.006,1.0006700000000002,0.341,0.55898,217.59955,6.676,0.909957523,0.0,0.05,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-3.955,1,0.345,402958,Steal This Album!,ARCE0H01187B9AF741,0.7345552679999999,SOYUBHZ12A8C136E79,208.805,0.485,0.33413000000000004,130.86700000000002,alternative metal,0.999922766,4.0,0.382,Streamline,2001
8576,0.545865917,AROF4LP1187FB41C51,Selena,,0.0,0.022000000000000002,1.55208,0.879,0.36833,207.93424,0.293,0.748320703,10.0,0.28300000000000003,31.1689,Texas,-100.07715,-4.8,0,0.395,25407,Todos Mis Exitos Vol. 2,ARW23ZV1187FB558A3,,SOBCSFE12A6D4F814A,201.99599999999998,0.5429999999999999,0.07664,101.947,tejano,1.0,4.0,0.633,El Chico Del Apartamento 512,0
8577,0.578301634,AR9W3X91187FB3994C,Phil Collins,british,2.0,0.115,0.63468,0.953,0.1899,285.9881200000001,0.32799999999999996,0.6559214179999999,3.0,0.997,37.15735675013362,"Chiswick, London, England",-63.93335786851952,-11.341,1,0.9359999999999999,40839,Hits,ARFWLXM1187B9B5EE5,0.82347923,SOYHHHT12A6D4F7F97,275.749,0.625,0.1899,136.32,soft rock,1.0,4.0,0.903,One More Night,1985
8578,0.599859525,ARPBTRI1187FB52457,The Game,,0.0,0.077,0.7157600000000001,0.5710000000000001,0.7157600000000001,264.09751,0.0,0.9279859309999999,8.0,0.642,37.15735675013362,Not available,-63.93335786851952,-4.762,1,0.551,230648,West Coast Resurrection,AR23C041187FB4D534,0.372530039,SOLCICH12A58A7DB31,257.144,0.0,0.39399,74.697,gangster rap,1.0,3.0,0.8490000000000001,Desperados,0
8579,0.402033856,ARFQ7RR1187FB3CC0A,Badmarsh & Shri,,0.0,0.081,1.99964,0.392,1.31148,263.31383,3.5580000000000003,0.563421563,6.0,0.4320000000000001,37.15735675013362,Not available,-63.93335786851952,-6.715,1,0.586,31500,Signs,AR0V19Y1187FB5A73C,0.5797287489999999,SOGHPTG12A6D4F97CF,263.314,0.076,0.86301,87.32700000000001,breakbeat,0.97912833,3.0,1.0,Bang,2001
8580,0.45576904,ARPXDY61187B9AD0A8,Clannad,folk,2.0,0.7829999999999999,0.07382000000000001,0.7829999999999999,0.07382000000000001,249.5473,0.195,0.6846275540000001,7.0,0.441,53.41961,Ireland,-8.24055,-18.969,1,0.526,382425,An Diolaim,ARGMKMG1187B9A8468,,SOQBZRD12A8C13AC89,238.19,0.024,0.07382000000000001,96.68299999999999,celtic fusion,1.0,1.0,0.365,Cumha Eoghain Rua Ui Neill (Lament For Owen Roe),0
8581,0.521726648,ARL3VGT1187FB40E8E,Los Fabulosos Cadillacs,ska,1.0,0.973,0.35241999999999996,0.973,0.35241999999999996,219.68934,0.345,0.7740371420000001,0.0,0.57,-34.60852,Buenos Aires.,-58.37354000000001,-10.767999999999999,1,0.6809999999999999,509702,El Satanico Dr.Cadillac,ART6QCS1187FB40CBD,0.407233015,SOGOUPN12AB0186262,209.548,0.8859999999999999,0.16569,161.17600000000004,ska,1.0,1.0,0.0,Todas Las Cosas Que Ella Me DiA3,0
8582,0.37355239100000004,ARYFXQ21187FB4DAEF,Poncho Sanchez,world,1.0,0.154,0.77973,0.8490000000000001,0.16539,282.20036,0.11900000000000001,0.577228503,2.0,0.389,27.530920000000002,"Laredo, TX",-99.50200000000001,-7.151,1,0.40299999999999997,459869,Latin Spirits,AR1N6N61187FB4E25E,,SOLAEYA12A58A7A5D6,278.982,0.867,0.16539,198.855,latin jazz,1.0,7.0,0.441,Going Back To New Orleans,2001
8583,0.7553347840000001,ARML3X41187FB35F2E,Jason Mraz,pop rock,1.0,0.049,1.78223,0.483,0.76125,218.22648999999998,0.467,0.842972108,5.0,0.75,37.15735675013362,Not available,-63.93335786851952,-8.485,0,0.7440000000000001,241960,We Sing.  We Dance.  We Steal Things.,ARFONB81187B994D01,0.356201916,SOXPJDT12A8C131F4D,209.37400000000002,0.29,0.46926999999999996,133.3,alternative rock,0.9998716240000001,5.0,0.9059999999999999,Coyotes (Album Version),0
8584,0.377472507,ARYN8YT1187FB38396,Los Iracundos,,0.0,0.048,0.70955,0.9740000000000001,0.16815,159.08526,0.08199999999999999,0.490193634,6.0,0.585,37.15735675013362,Not available,-63.93335786851952,-6.856,1,0.337,747113,Discografia Completa Vol. 10,ARNAU9T1187B9B9D86,0.0,SOANUAV12AC468BA4F,154.686,0.9890000000000001,0.16815,115.616,latin pop,1.0,4.0,1.0,No Se Lo Que Me Da,0
8585,0.0,ARDZRMF122988F7633,Session Americana,,0.0,0.7490000000000001,0.45203000000000004,0.7490000000000001,0.45203000000000004,210.31137999999999,0.223,0.444437249,7.0,0.7290000000000001,37.15735675013362,United States,-63.93335786851952,-8.761000000000001,1,0.6829999999999999,515003,Beer Town: The Table Top Collective Vol. 3,AR5QUG51187FB39E64,0.391102505,SOXKKUV12AB01867F9,204.24900000000002,0.6509999999999999,0.23826999999999998,141.872,roots rock,1.0,1.0,0.0,Ice Cream Man,2007
8586,0.38423056299999997,ARMG34A1187FB548A8,Thomas Dolby,uk,1.0,0.008,0.8825,1.0,0.41625,223.45098,0.386,0.641354081,9.0,0.368,30.083740000000002,"Cairo, Egypt",31.255359999999996,-10.825999999999999,1,0.327,1382,Blinded By Science,AR0D7K21187B9AD14E,,SOHJHIQ12A6310E147,215.975,0.978,0.18488,128.64600000000002,pop rock,0.94013854,4.0,0.9059999999999999,She Blinded Me With Science,1982
8587,0.382593001,ARRT66G1187FB3DDF9,Freddie King,classic pop and rock,1.0,0.662,1.6485900000000002,0.711,0.4885100000000001,304.50892999999996,0.43799999999999994,0.609636698,8.0,0.595,37.15735675013362,"Gilmer, TX",-63.93335786851952,-13.19,1,0.37,197988,Are You Ready For Freddie,ARGRWEZ1187B9AC382,0.33470654899999996,SOXDFKG12A8C1342B8,291.1670000000001,0.8029999999999999,0.2188,102.785,texas blues,1.0,4.0,0.8170000000000001,Rock Me Baby,0
8588,0.251895539,ARLOIDN1187B9B060D,DJ Guy,,0.0,0.011000000000000001,0.79274,0.9740000000000001,0.3852,237.08688999999998,0.0,0.38854628399999996,7.0,0.016,37.15735675013362,Not available,-63.93335786851952,-8.202,1,0.252,598642,Freak it all Night,ARG7AJL1187FB3E584,,SOZQQIZ12AC4687EAC,233.79,1.0,0.18093,146.976,turnablism,0.925716364,4.0,0.226,Freak it all Night,2009
8589,0.296955682,ARV21JS1187B99E516,Jerry Lewis,,0.0,0.313,1.4301700000000002,0.742,0.5788800000000001,446.37995,0.374,0.47482940700000004,11.0,0.42,40.731970000000004,"Newark, NJ",-74.17418,-21.969,0,0.491,72563,Phoney Phone Calls 1959-1972,ARAWO8Y1187B9A7937,,SOLUWXE12A6BD550CD,446.38,0.742,0.5788800000000001,145.333,rock steady,0.874627635,5.0,0.804,Bill Lynch,0
8590,0.390641236,ARN03F71187FB4E3F4,Ayo,soul and reggae,1.0,0.006999999999999999,0.83968,0.196,0.31976,232.28036,0.45399999999999996,0.522590185,11.0,0.09300000000000001,37.15735675013362,United States,-63.93335786851952,-15.606,0,0.385,68828,Joyful,ARAL4561187B999C82,0.771163322,SOJPNCH12A67AE0E21,226.795,0.597,0.05915,117.495,neo soul,0.9485324470000001,4.0,0.7809999999999999,Watching You,2006
8591,0.397775654,AR14CJ91187FB3A994,Eddy Arnold,,0.0,0.18899999999999997,2.10147,1.0,0.28053,128.96608,0.16,0.56412895,1.0,0.6509999999999999,35.52069,"Madisonville, TN",-84.36354,-11.863,1,0.579,295719,Ultimate Eddy Arnold,AR0IVGJ1187FB55D61,,SOAEGKR12A58A79091,123.35600000000001,0.9229999999999999,0.28053,102.15100000000001,honky tonk,1.0,5.0,0.816,What's He Doin' In My World,1967
8592,0.14519083,ARYDFJA1241B9CBFF2,Jacques Douai,,0.0,0.0,0.7105600000000001,0.0,0.7105600000000001,115.51302,0.496,0.31385115199999997,9.0,0.45899999999999996,37.15735675013362,Not available,-63.93335786851952,-17.944000000000006,0,0.603,368974,Heritage - RA(c)cital nAdeg7 & 8 - BAM (1960-1961),AR9FEL81187B9AD1B1,,SOGKNMB12AB0189683,107.82799999999999,0.024,0.7105600000000001,91.302,chanson,1.0,1.0,0.708,"La RiviA""re De Ton Dos",0
8593,0.489458259,AR8CT8U1187FB4D803,Dexy's Midnight Runners,uk,1.0,0.19699999999999998,0.96372,0.934,0.32368,157.75302,3.727,0.6797935559999999,8.0,0.512,52.478590000000004,"Birmingham, England",-1.9086,-7.749,1,0.573,869,It Was Like This,AREKBBQ11F50C4971D,0.544750913,SONRPGH12A6310D895,150.709,0.0,0.16367,151.123,folk rock,0.946242348,4.0,0.5539999999999999,Seven Days Too Long,1980
8594,0.284719344,AR3ZV061187FB3C821,Moving Cloud,danish,1.0,0.018000000000000002,8.25652,0.527,7.90388,251.92444,4.899,0.44966344399999997,2.0,0.78,37.15735675013362,Not available,-63.93335786851952,-14.466,1,0.6609999999999999,448017,Welcome: Who Are You?,ARJG68R1187FB4C05F,,SOWLDPW12AB017ECA0,241.9,0.065,7.73283,170.61,irish folk,1.0,4.0,0.685,Coleman's No. 1 / Ton Double Fisel / Kiely Cotter's / How We Spent the Christmas,2008
8595,0.36076001700000004,ARMX5R91187B991E20,Johnny Vicious,,0.0,0.34299999999999997,0.13806,0.34299999999999997,0.13806,27.166890000000002,0.0,0.528615453,6.0,0.049,37.15735675013362,Not available,-63.93335786851952,-25.822,1,0.35600000000000004,577452,SOUNDZYSTEM Vol.1 - Mixed By Hakan Lidbo,ARU5D261187FB4CEEA,,SOFBVDN12AB018BE6D,27.166999999999998,0.0,0.13806,131.525,hard house,0.944904746,1.0,0.0,Speaker Problems,0
8596,0.40349028,AR81BPV1187B9AED0E,The Fire Theft,,0.0,0.317,1.25884,0.439,0.38692,223.37261,0.0,0.520810396,6.0,0.096,37.15735675013362,Not available,-63.93335786851952,-6.1370000000000005,1,0.29100000000000004,38725,The Fire Theft,AR8RC0V1187FB390D9,0.643470577,SOQIVUY12A6D4F8F74,208.736,0.0,0.16899,137.614,chill-out,0.8924027529999999,3.0,0.907,Chain (Album Version),2003
8597,0.207285953,ARVJSJY1250940FA2B,Tulipunaruusut,,0.0,0.017,0.9282,0.9420000000000001,0.40354,224.46975,0.363,0.308753634,5.0,0.361,37.15735675013362,Not available,-63.93335786851952,-7.3370000000000015,1,0.465,218027,20 Suosikkia  / Romantiikkaa ruusutarhassa,ARIUQZL1187FB4303B,,SOGLOFX12A8C13E454,220.253,0.6559999999999999,0.14185999999999999,116.29799999999999,humppa,1.0,4.0,0.7340000000000001,Hiekkaa (polvere),0
8598,0.35597435899999996,AR58SJE1187B9A8E4C,J.B.Lenoir,,0.0,0.175,0.56333,0.86,0.12896,169.22077,0.266,0.520553746,9.0,0.688,31.55379000000001,"Monticello, MS",-90.10785,-15.647,1,0.693,567051,I Feel So Good_ The 1951-54 J.O.B.Sessions,ARE36MM1187B991E50,0.0,SOWPJTG12AB01878C0,163.225,0.735,0.12896,150.59,chicago blues,0.9934478240000001,4.0,0.0,Let's Roll (Take 1),1991
8599,0.409712678,ARIVB351187B9B485E,Porno For Pyros,,0.0,0.018000000000000002,0.16144,1.0,0.16144,223.05913999999999,0.106,0.624967106,5.0,0.096,37.15735675013362,"MILWAUKEE, Wisconsin",-63.93335786851952,-8.961,1,0.326,673082,Rev,ARE8GLF1187FB52532,0.27368966699999997,SOLMLRP12AB01890AF,206.025,1.0,0.16144,151.741,dance rock,1.0,4.0,0.838,Satellite Of Love (Album Version),0
8600,0.403588238,ARZFRQM1187B9A9772,Vanessa Daou,,0.0,0.005,1.41773,1.0,0.24575,179.93098,0.218,0.570825323,0.0,0.011000000000000001,37.15735675013362,Not available,-63.93335786851952,-13.949000000000002,1,0.25,608786,Slow to Burn (Deluxe),AR20YMY1187B990B28,0.0,SOKUXBH12AAFF40902,165.25099999999995,0.675,0.09944,102.006,chill-out,0.965454927,4.0,1.0,For Anything,1996
8601,0.496123346,ARJVTRE1187B9959C0,Foghat,,0.0,0.003,1.6365100000000001,1.0,0.73548,208.66567,0.948,0.714201447,7.0,0.691,40.71455,"London, England",-74.00712,-7.7920000000000025,0,0.44299999999999995,62348,Zig Zag Walk,AR01VU31187B997DA0,0.33470654899999996,SOUFIZZ12A6D4FB02B,193.451,1.0,0.73548,132.159,blues-rock,0.946598075,4.0,0.054000000000000006,Zig-Zag Walk,1983
8602,0.34822673,ARDNW1B1187FB4ABBB,Africando All Stars,,0.0,0.005,0.55037,0.89,0.19718,274.25914,0.354,0.5630486889999999,0.0,0.9309999999999999,37.15735675013362,Not available,-63.93335786851952,-8.04,1,0.655,253942,Mandali,ARFNI3H1187B9B171A,0.386790177,SOFBWHA12A8C13A6C8,269.973,0.866,0.02103,167.67700000000005,salsa,1.0,4.0,0.5770000000000001,Mopao,2003
8603,0.366006985,ARIWQYF11F4C8427FF,Fania All Stars,,0.0,0.040999999999999995,1.2249700000000001,0.247,0.57876,294.55627999999996,0.171,0.52224734,6.0,0.479,37.15735675013362,Not available,-63.93335786851952,-9.183,1,0.705,509856,Fania All-Stars - Rhythm Machine,AR1PNWN1187FB4A404,0.439202489,SORKBDW12AAF3B46A0,282.5,0.44799999999999995,0.09511,93.37299999999999,latin jazz,1.0,4.0,0.331,Peanuts (The Peanut Vendor),0
8604,0.5546332310000001,ARPFHN61187FB575F6,Lupe Fiasco feat. GemStones,hip hop rnb and dance hall,1.0,0.3720000000000001,0.052160000000000005,1.0,0.052160000000000005,216.60689,0.0,0.902062927,5.0,0.466,41.88415,"Chicago, IL",-87.63241,-5.721,1,0.475,186934,Lupe Fiasco's The Cool,ARM6HLK1187FB427F0,0.648463145,SOKZILC12A6D4FBC9D,201.201,0.759,0.052160000000000005,200.114,hip hop,1.0,3.0,1.0,Go Baby (feat GemStones) (Explicit Album Version),0
8605,0.281684227,AR9G2A41187B99951A,Las NiA+-as,,0.0,0.001,0.6513899999999999,0.9109999999999999,0.13043,217.62567,0.183,0.498057123,8.0,0.038,43.58828,Mississauga,-79.64372,-7.007999999999999,0,0.17,460503,OjAo,AR3WX1R1187B99A8E7,0.3759843020000001,SOVMVHS12AB018126C,217.62599999999998,0.45,0.13043,115.584,flamenco,1.0,4.0,0.152,Cuento De La Buena Pipa,2003
8606,0.32582401899999996,AREVQ7D1187FB4371B,Randy Stonehill,,0.0,0.10099999999999999,1.79762,0.33,0.0352,215.2224,0.0,0.547947709,0.0,0.255,37.15735675013362,California - LA,-63.93335786851952,-13.538,1,0.253,20133,Love Beyond Reason,AR7CQVS1187B98EF75,0.0,SOHWVRC12A6D4F6DA6,211.77200000000002,0.835,0.0352,137.113,ccm,1.0,5.0,0.5820000000000001,Angry Young Men (LP Version),0
