,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
3826,0.46615828,ARJMUEZ1187B98D16E,Danger Danger,,0.0,0.099,0.7502300000000001,0.992,0.3838,292.85832,0.09,0.620717403,4.0,0.57,37.15735675013362,"Queens, NY",-63.93335786851952,-7.8660000000000005,1,0.541,282891,Danger Danger,ARP7DLV1187FB4EF07,0.772906696,SOIIQRB12A8C1349E9,271.139,0.542,0.20059000000000002,164.171,glam metal,0.9432323509999999,4.0,0.873,Rock America,1989
3827,0.367355344,AR2FJV21187B98EBE3,Legacy Five,,0.0,0.045,0.6288699999999999,1.0,0.6288699999999999,168.12363,0.573,0.488237366,8.0,0.642,35.830729999999996,Tennessee,-85.97874,-10.088,1,0.684,748702,Live At Oaktree,ARHNMEZ11F50C4706C,,SOHEQWN12AB0183127,162.894,0.562,0.6288699999999999,156.131,country gospel,1.0,4.0,0.076,Wy Wouldn't I,0
3828,0.414011295,ARC2HVM1187B98CE05,Clay Crosse,,0.0,0.32799999999999996,0.34625,0.0,0.34625,256.33914,0.0,0.565604753,3.0,0.223,37.15735675013362,Tennessee,-63.93335786851952,-9.817,1,0.358,822236,Time To Believe,ARS8VY21187B990549,0.26586104899999996,SOEKGVX12AC39275FD,247.94299999999998,0.371,0.34625,143.245,ccm,1.0,3.0,0.774,Givin' My Love,0
3829,0.916053228,ARJ7KF01187B98D717,Coldplay,british,3.0,0.006999999999999999,1.03291,0.9129999999999999,1.03291,139.12771,2.247,0.865021512,0.0,0.428,37.15735675013362,Not available,-63.93335786851952,-8.501,1,0.445,555120,Don't Panic,ARSPUJF1187B9A14B8,0.7819321709999999,SOUCKDH12A8C138FF5,130.026,0.218,1.03291,122.291,piano rock,0.91162502,4.0,1.0,Don't Panic,1999
3830,0.35102262100000003,ARQMYTM1187FB4678C,Josh White,erroll garner,1.0,0.5479999999999999,0.31824,0.5479999999999999,0.31824,181.49832,0.386,0.49058640200000003,8.0,0.785,36.06899,"Greensboro, NC",-79.7947,-18.449,1,0.698,174698,Josh White Vol. 3 1935-1940,ARKJVHY11E2835E76B,,SOCKHZY12A8C142F79,175.09,0.0,0.31824,133.972,delta blues,0.9455012279999999,1.0,0.0,My Soul Is Gonna Live With God,0
3831,0.315167712,ARTWYHK1187FB568B8,JosA(c) Roberto Bertrami,,0.0,0.741,0.16078,0.741,0.16078,204.87791,0.43200000000000005,0.411407271,7.0,0.447,37.15735675013362,Not available,-63.93335786851952,-15.439,0,0.098,432366,Blue Wave/Dreams Are Real,AR35RMH1187FB4A865,,SOCYSYD12AAF3B2F7B,192.418,0.838,0.16078,103.277,future jazz,1.0,1.0,0.0,Sheds And Weeds (Barracos E Arbustos),0
3832,0.6770875470000001,ARRBF3M1187FB4D59F,30 Seconds To Mars,pop and chart,1.0,0.161,1.6712,0.392,0.53987,234.73587,0.073,0.9093248340000001,10.0,0.226,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-10.807,1,0.159,16369,A Beautiful Lie,ARKT6J61187FB4D324,0.792042603,SONIIAC12A67AD84E5,215.708,0.595,0.16527,106.525,rock,1.0,3.0,1.0,Hunter,2005
3833,0.31286290699999997,ARKFSDP119B8668F25,Elizete Cardoso,,0.0,0.894,0.12505,0.894,0.12505,103.18321999999999,0.0,0.37815044600000003,1.0,0.29,37.15735675013362,Not available,-63.93335786851952,-18.276,1,0.7,658758,Eliete Cardoso (CancA!o Do Amor Demais),ARBRGHH1250940E758,,SONKSSI12AB0188CB2,100.92,0.537,0.12505,63.621,samba,1.0,1.0,1.0,CancA!o Do Amor Demais,0
3834,0.518371606,ARWZSFC1187FB567BF,Eddie Money,,0.0,0.013000000000000001,0.60272,0.981,0.09092,213.68117999999998,0.0,0.688146052,0.0,0.8220000000000001,40.65507,"Brooklyn, NY",-73.94888,-10.633,1,0.588,283993,No Control,ARL1AFK1187FB3B05B,0.278426361,SOTFKBC12A8C13189D,202.08900000000003,0.988,0.09092,120.581,pop rock,1.0,4.0,0.708,Runnin' Away,1983
3835,0.306804126,ARKYRYH11F4C84282E,Orquesta Harlow,,0.0,0.040999999999999995,0.6863100000000001,1.0,0.22239,281.59955,0.156,0.395013464,9.0,0.627,37.15735675013362,Not available,-63.93335786851952,-9.076,0,0.5870000000000001,782426,Tribute To Arsenio Rodriguez,AR1PNWN1187FB4A404,,SOIHCDS12AC4687731,276.468,1.0,0.22239,124.001,latin jazz,1.0,4.0,0.0,El Terror,0
3836,0.565045659,AR8BUVM1187FB4D94D,Belle and Sebastian,jangle pop,1.0,0.20600000000000002,0.46008999999999994,0.20600000000000002,0.46008999999999994,250.69669,0.136,0.7447347670000001,1.0,0.336,37.15735675013362,Not available,-63.93335786851952,-10.504000000000001,0,0.47200000000000003,569858,The BBC Sessions,ARVD7C11187B9AD8A8,,SOBWVGX12AB017BD87,242.231,0.457,0.07216,104.494,indie pop,0.993781355,1.0,0.32,Like Dylan In The Movies,1996
3837,0.386441097,AR7AOEJ1187FB3D279,Little Milton,,0.0,0.406,0.42751999999999996,0.406,0.42751999999999996,185.36444,0.0,0.579424109,8.0,0.478,33.35303,"Inverness, MS",-90.59005,-13.335999999999999,1,0.513,181407,Stax-Volt Chartbusters Vol.6,ARDK5LC1187B9AB681,,SOQHNAC12A81C22229,172.838,0.406,0.42751999999999996,142.739,electric blues,0.940027818,1.0,0.23800000000000002,Who Can Handle Me Is You,0
3838,0.372393097,AROC6N61187FB40B14,Steven Halpern,,0.0,0.076,0.52174,0.889,0.10214,264.82892999999996,0.276,0.525475742,6.0,0.856,37.15735675013362,Not available,-63.93335786851952,-16.663,0,0.633,249287,Deja-Blues,ARZ185I1187FB5B8C5,0.0,SOCIVUH12A8C138A99,256.9,0.21899999999999997,0.10214,144.54399999999998,meditation,1.0,4.0,0.875,Bamboo Blue,0
3839,0.519965479,ARIMZQZ1187B9AD541,Thrice,,0.0,0.086,1.4769700000000001,0.831,0.50983,268.17261,0.084,0.8732386529999999,9.0,0.758,37.15735675013362,"Orange, CA",-63.93335786851952,-5.257000000000001,0,0.643,20032,Vheissu,AR46HAH1187FB5349D,,SOMHGMP12A6D4F5904,264.487,0.263,0.26804,125.01899999999999,post-hardcore,0.9996801670000001,4.0,1.0,The Earth Will Shake,2005
3840,0.6055071360000001,AR10USD1187B99F3F1,Silverstein,,0.0,0.048,0.28561,0.619,0.28561,242.83382999999998,0.184,0.80113645,9.0,0.513,37.15735675013362,"Burlington, Ontario, Canada",-63.93335786851952,-6.818,1,0.405,128135,18 CANDLES: THE EARLY YEARS,ARJXL4Z1187B9A5920,0.594923657,SOPLIYZ12A6D4FBB08,236.00799999999998,0.0,0.13795,202.06799999999998,post-hardcore,0.999818045,5.0,1.0,MY CONSOLATION (LP Version),2006
3841,0.486825414,ARR6MOS1187B994C51,Mando Diao,suA(c)dois,1.0,0.027999999999999997,0.6928,0.69,0.19607,251.03627999999998,0.305,0.807779928,6.0,0.312,37.15735675013362,BorlA$?nge,-63.93335786851952,-5.403,0,0.457,153947,Hurricane Bar,AR5I5FN1187B9AF858,0.645982704,SOJSGWO12AF72A2C49,241.458,0.0,0.19607,119.346,blues-rock,0.999750079,4.0,0.298,All My Senses,2004
3842,0.0,AR3O3TX1187FB48B19,The Russell Family,,0.0,0.09300000000000001,3.5167300000000004,0.755,0.47436999999999996,96.86159,0.287,0.200729608,4.0,0.0,37.15735675013362,Not available,-63.93335786851952,-31.127,0,0.136,594473,The Russell Family of Doolin_ Co. Clare,ART6QGA1187FB3BAFD,,SOZICVP12AC3DF5451,96.86200000000001,0.0,0.47436999999999996,117.005,irish folk,1.0,3.0,0.6609999999999999,Tatter Jack Walsh,0
3843,0.717209855,AR6PJ8R1187FB5AD70,Shakira,colombian,1.0,0.086,3.48164,0.27699999999999997,0.71999,409.99138,0.0,0.857319901,6.0,0.11699999999999999,37.15735675013362,"Barranquilla, Colombia",-63.93335786851952,-7.936,0,0.312,399217,Shakira MTV Unplugged,ARBHW3X1187B999013,,SONMMXM12CF530E58E,401.125,0.271,0.2599,87.054,dance pop,1.0,5.0,1.0,Ojos AsA,1998
3844,0.510617542,ARICCN811C8A41750F,Ya Boy,,0.0,0.507,0.5393600000000001,0.507,0.5393600000000001,208.14321999999999,0.0,0.764953773,2.0,0.645,37.15735675013362,United States,-63.93335786851952,-10.649000000000001,1,0.552,771701,Rookie Of The Year (Collector's Edition),AROWXZ41187B991EA4,0.0,SOLWSUT12AB0188BE5,208.143,0.43799999999999994,0.28915,117.66,freestyle,0.8835041459999999,1.0,1.0,How U Want It?,0
3845,0.267359775,AR97HAK1187B99C7D2,The Harvey Averne Dozen,,0.0,0.33399999999999996,0.6514,0.33399999999999996,0.6514,166.81751,2.148,0.345612725,10.0,0.172,37.15735675013362,Not available,-63.93335786851952,-15.489,1,0.113,570420,Viva Soul,ARTX5SV1187FB5CE94,,SOZLBPC12AB0183CEF,157.6,0.462,0.6514,92.08200000000001,boogaloo,1.0,1.0,0.275,The Think Drink Theme,1967
3846,0.57237398,ARG9CID1187B9AB010,Taking Back Sunday,rock and indie,1.0,0.015,1.14652,0.45399999999999996,0.51476,219.79382999999999,0.0,0.911599657,11.0,0.456,40.852509999999995,"Long Island, New York",-73.13585,-4.164,1,0.45799999999999996,31744,Louder Now,AR0WBBL1187FB4677D,0.84930612,SOBJCMO12A6D4F756F,208.701,0.565,0.20215,95.25399999999999,post-hardcore,0.9180547459999999,4.0,0.268,Spin (Album Version),2006
3847,0.60118606,AR13CXU1187B9AD30A,The Clash,uk,2.0,0.021,0.8018,0.9640000000000001,0.30389,308.50567,0.258,0.775797363,9.0,0.307,51.52328,"London, England",-0.21345999999999998,-5.49,1,0.395,278800,Sandinista!,AR8HD0Q1187FB4F2DB,0.60022064,SOCUBIC12A8AE45AF0,288.897,0.8270000000000001,0.05616,120.223,new wave,0.951904981,4.0,0.465,Lose This Skin,1980
3848,0.606630152,ARX9YIP1187B98A656,RUN-DMC,hip-hop,1.0,0.25,0.37187,0.951,0.0669,201.82159,0.154,0.686988955,0.0,0.155,37.15735675013362,Not available,-63.93335786851952,-5.0680000000000005,0,0.138,399641,It's Like This - The Best Of,ARKAI6D1187B98A539,,SOIKYJF12A8C138BB7,191.327,0.22699999999999998,0.0669,198.56400000000002,hip hop,1.0,4.0,0.264,Run's House,1988
3849,0.20857817399999998,ARJO8W91187B9AB734,Mystic Revelation of Rastafari,,0.0,0.122,0.6963600000000001,1.0,0.20452,250.90567000000001,0.18600000000000003,0.376419611,5.0,0.038,37.15735675013362,Not available,-63.93335786851952,-18.933,0,0.409,811461,Grounation,ARGVTJW11F4C84443E,0.0,SOERSNE12AB018DCF3,224.96099999999998,0.662,0.20452,118.132,roots reggae,1.0,4.0,0.78,Ethiopian Serenade,0
3850,0.318458623,AR76YOD1187FB46B24,Joshua Rifkin,,0.0,0.996,0.35479,0.996,0.35479,111.46404,0.20600000000000002,0.44492125,2.0,0.451,40.71455,"New York, NY",-74.00712,-15.007,1,0.613,527141,The Baroque Beatles,ARRTPN61187B9A3812,,SONBWUH12A8C1421BB,106.243,0.978,0.35479,90.318,ragtime,1.0,1.0,0.085,RA(c)jouissance [I'll Cry Instead],0
3851,0.34054408,ARNARI81187FB3C9A7,Flora Purim,,0.0,0.342,1.35762,0.207,0.44369,222.9024,0.253,0.479755041,4.0,0.349,37.15735675013362,"Rio de Janeiro, Brazil",-63.93335786851952,-20.831,1,0.41600000000000004,275330,Encounter,ARI4RPW1187B9B862D,0.33470654899999996,SOPQQMH12A81C2177E,208.24200000000002,0.207,0.44369,136.234,latin jazz,0.94893525,3.0,0.5489999999999999,Latinas,1994
3852,0.549445961,AR2H1J41187FB5C640,Danny Elfman,american,2.0,0.03,3.32349,0.657,0.49568,269.7922,0.433,0.766826206,3.0,0.324,37.15735675013362,"Los Angeles, California",-63.93335786851952,-14.107000000000001,0,0.473,143958,The Kingdom,ARU52PB1187FB58E46,,SOEJUVY12A8C135C4A,264.272,0.9440000000000001,0.26016,85.807,soundtrack,1.0,5.0,1.0,The Kingdom - Titles,2007
3853,0.0,ARIUOLE11F4C83C703,Suzy Thompson,,0.0,0.223,0.5483600000000001,0.513,0.17381,196.91057,0.0,0.040129588,7.0,0.665,37.15735675013362,California - SF,-63.93335786851952,-11.845999999999998,1,0.79,219898,Stop & Listen,ARGJ0911187FB4613F,,SOGXQWP12A58A7D7C8,187.84400000000002,0.23199999999999998,0.17381,151.576,jug band,1.0,4.0,0.0,Drunken's Man's Dream,0
3854,0.550422825,AR1OBRC1187FB59AD4,Behemoth,black metal,2.0,0.33799999999999997,2.2583,0.63,0.1688,229.40689,0.125,0.84219335,1.0,0.657,37.15735675013362,POLAND,-63.93335786851952,-5.117,1,0.478,116947,Zos Kia Cultus,AR5Z3L01187B99C5A9,,SOSVBAP12A58A7ABC2,225.605,0.435,0.1688,118.81700000000001,black metal,0.999934256,5.0,0.8,No Sympathy For Fools,2002
3855,0.376556981,AR82GTS1187FB5662F,Mary Black,irish folk,1.0,0.006,0.19902999999999998,0.882,0.19902999999999998,283.61098,0.0,0.597113363,10.0,0.5870000000000001,53.41961,Ireland,-8.24055,-11.690999999999999,1,0.5529999999999999,218508,25 Years/25 Songs,ARNCOPS1187FB5A086,0.599710296,SONLXKV12A8C13CD49,272.225,0.642,0.19902999999999998,116.67299999999999,country rock,0.9504851559999999,4.0,0.713,Katie,1987
3856,0.348000019,ARNCOPS1187FB5A086,Dolores Keane,,0.0,0.461,0.90364,0.623,0.21261,249.93913999999998,0.49,0.519780641,7.0,0.593,37.15735675013362,Not available,-63.93335786851952,-16.454,1,0.648,740437,Night Owl,AR7LKYU1187B9A8A3A,0.21204540600000002,SOILAJR12AC3DFB3BA,245.894,0.623,0.21261,180.532,irish folk,1.0,3.0,0.997,Dangerous Dance,0
3857,0.47228121100000003,ARO0QD41187FB3AB0A,Keb' Mo',classic pop and rock,1.0,0.501,1.39715,0.397,0.71555,242.80771000000001,0.0,0.632130913,7.0,0.6779999999999999,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-16.239,1,0.8490000000000001,283805,Big Wide Grin,ARA7Y2Y1187B9B8588,0.48456253,SORBWQW12A8C130C25,233.83700000000002,0.0,0.71555,86.631,blues,1.0,3.0,1.0,I Am Your Mother Too,2001
3858,0.36670462,ARIYZFT1187FB5393E,Mart'nA!lia,,0.0,0.688,0.07112,0.688,0.07112,157.07383000000002,0.0,0.5748253210000001,7.0,0.115,37.15735675013362,Not available,-63.93335786851952,-9.602,1,0.27699999999999997,224632,Mart'nA!lia em Berlim ao vivo,ARERO3G1187FB4A9A4,0.598688453,SOMIVSA12A8C1419AA,157.07399999999998,0.552,0.07112,144.548,samba,1.0,1.0,0.0,Cabide,2006
3859,0.516963731,ARYF20K1187B9B76BD,George Lopez,,0.0,0.655,0.17923,0.655,0.17923,297.22077,0.0,0.668020249,10.0,0.239,37.15735675013362,"ORANGE, California",-63.93335786851952,-15.149000000000001,1,0.256,591018,Team Leader,AR9PHBE1187B9A4C5A,,SONKRUI12AF72A1956,290.633,0.436,0.17923,75.11399999999999,california,1.0,1.0,0.5489999999999999,Dogs,2003
3860,0.40841995,ARVMGEJ1187B98E672,Opiate For The Masses,,0.0,0.439,1.31247,0.557,0.59564,233.11628,0.33399999999999996,0.652653584,9.0,0.555,37.15735675013362,Not available,-63.93335786851952,-3.3,1,0.5479999999999999,739767,Manifesto,ARVSQHB1187B992FF0,,SOQPFPI12AF72AC7F4,233.11599999999999,0.5660000000000001,0.12402,80.006,post-grunge,0.971390665,3.0,1.0,21st Century Time Bomb,2008
3861,0.514513277,ARLWEID1187B98DE3C,Quincy Jones,crossover jazz,1.0,0.47600000000000003,0.19847,0.47600000000000003,0.19847,204.82567,0.35100000000000003,0.7099675259999999,11.0,0.631,37.15735675013362,"Chicago, IL",-63.93335786851952,-12.328,0,0.7120000000000001,168502,Watermelon Man,AR6TJEE1187FB5B0CE,,SOSRXYE12A8C13E41A,197.062,0.27399999999999997,0.19847,109.86,bossa nova,0.948415703,1.0,0.644,Exodus,1988
3862,0.37606636200000004,AR3NPVS1187FB5108F,Ministry of Sound,uk,1.0,0.401,0.4929,0.5720000000000001,0.4929,1686.7522,0.0,0.590816514,1.0,0.632,48.85692,"Paris, France",2.34121,-7.6610000000000005,1,0.518,627341,Bitesize - Electro Beats,ARVNR9N1187B9B88A7,0.5317220979999999,SOFDJER12A6D4FD361,1686.7520000000002,1.0,0.25765,85.958,big beat,0.9319866529999999,3.0,1.0,Bitesize - Electro Beats Mix,0
3863,0.41326137799999996,AR4R0741187FB39AF2,Bow Wow Wow,classic pop and rock,1.0,0.0,0.16931,0.0,0.16931,182.9873,0.485,0.6591394770000001,10.0,0.01,51.50632,"London, England",-0.12714,-10.137,0,0.10800000000000001,27646,Girl Bites Dog_ Your Compact Disc Pet,ARRCBK51187B9B1A88,,SOAXRPH12A6D4F802D,177.36599999999999,0.33299999999999996,0.037489999999999996,231.725,dance rock,0.996405833,1.0,0.6629999999999999,C30 C60 C90 Go,2003
3864,0.37785255700000003,AR5IHI31187B998618,Pascal Obispo,french,2.0,0.054000000000000006,1.4114,0.897,0.47473999999999994,246.56933999999998,2.543,0.561272323,6.0,0.435,37.15735675013362,Not available,-63.93335786851952,-8.908999999999999,0,0.24100000000000002,280475,Les Fleurs Du Bien,ARGVL871187B9A2CAB,0.340922756,SOCLLWU12A8AE47C66,238.016,0.124,0.47473999999999994,130.05700000000002,europop,0.986950277,4.0,0.177,La Machine,2006
3865,0.0,ARYAYLS1241B9C5ED0,Kamelo Punto Semos,,0.0,0.028999999999999998,0.45403999999999994,0.599,0.45403999999999994,258.84689,2.043,0.45817956,4.0,0.6829999999999999,41.38572,Barcelona,2.17005,-6.86,1,0.441,338510,KPS,ARNDHMV1241B9C870B,,SOXNMRG12AB0183958,254.7,1.0,0.22715,133.036,los angeles,1.0,4.0,0.5539999999999999,No tendrA!s casa,0
3866,0.42011418,ARI0AB01187B9B7D94,Les Brown,,0.0,1.0,0.2155,1.0,0.2155,172.87791,0.131,0.529788041,1.0,0.214,37.15735675013362,"Reinerton, PA",-63.93335786851952,-14.319,0,0.434,435561,Live 12 May 1957,ARIOHAK11F50C4A9E3,,SONLFOB12AB017C555,165.09400000000002,1.0,0.2155,86.441,blues-rock,0.906569782,1.0,0.0,Harlem Nocturne,2007
3867,0.509878708,AREPD8D1187FB3F5BC,Sister Hazel,,0.0,0.927,0.08423,0.927,0.08423,188.62975,0.45799999999999996,0.7310657559999999,7.0,0.904,37.15735675013362,"Gainesville, FL",-63.93335786851952,-5.15,1,0.71,47538,...Somewhere More Familiar,AR94SFV1187FB4DA2C,0.707172424,SOOJCHC12A6D4F81E1,185.243,0.69,0.08423,138.58100000000002,post-grunge,1.0,1.0,0.0,Think About Me,1997
3868,0.348058163,ARVMOTP1187B99720F,Barbara Jones,,0.0,0.005,0.5233300000000001,0.0,0.18306,242.20689,2.688,0.422654618,6.0,0.0,37.15735675013362,Not available,-63.93335786851952,-9.375,1,0.0,807242,Blue Side Of Lonesome,ARK92GL1187B9A0FE0,,SOQTFZH12AB0188264,228.09,0.415,0.18306,176.93200000000002,lovers rock,0.949174629,4.0,0.0,Moonlight Lover,0
3869,0.54260187,ARZYPLF1187FB45B9B,Rooney,,0.0,0.005,0.53591,0.657,0.53591,171.93751,0.0,0.775494508,11.0,0.41100000000000003,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-3.324,0,0.506,130585,Calling The World,ARP7ILI1187B9AE9F7,0.515963631,SOKJZRV12A6D4FBEF7,162.093,0.63,0.20377,119.406,power pop,0.9996315490000001,4.0,0.65,Get Away,2007
3870,0.42358035899999996,ARRIIUT12131B4B784,8Ball & MJG,,0.0,0.048,0.9104,0.461,0.21036,236.93016,0.0,0.501662611,1.0,0.382,37.15735675013362,"Memphis, TN",-63.93335786851952,-5.6739999999999995,1,0.35200000000000004,65640,Ridin' High,ARBLOKP11F50C4EA6A,0.0,SOKVJQB12A6D4FD0CE,223.53799999999998,0.613,0.03535,170.046,dirty south rap,1.0,4.0,0.9790000000000001,Pimpin' Don't Fail Me Now [Featuring Jazze Pha and Juvenile] (Explicit Album Version),2007
3871,0.41910041299999995,AR342K51187B98B571,Timothy Byram-Wigfield,classical,2.0,0.6809999999999999,2.15993,0.361,1.05694,473.46893,0.904,0.590804514,0.0,0.465,37.15735675013362,Not available,-63.93335786851952,-32.934,1,0.46399999999999997,533692,Olivier Messiaen: Les Corps Glorieux - Le Banquet cA(c)leste - Apparition de l'Eglise A(c)ternelle,ARYCB4M1187B9B4CA6,,SOSXIUD12AB017FBB6,463.45300000000003,0.361,1.05694,112.238,religious music,1.0,3.0,0.46,Les Corps Glorieux: III. L'Ange aux parfums,2002
3872,0.592439486,ARMOHN71187FB3959F,Atreyu,,0.0,0.061,1.2839,0.782,0.27666999999999997,227.99627999999998,0.0,0.821844255,8.0,0.23600000000000002,33.6671,"Orange County, CA",-117.76505,-5.5120000000000005,1,0.441,128106,The Curse,ARWMY7E1187B9B7049,0.828087509,SOZNESJ12A6D4FD187,227.99599999999998,0.335,0.27666999999999997,128.639,post-hardcore,1.0,4.0,0.16899999999999998,Nevada's Grace (Album Version),2004
3873,0.34998105399999996,ARQQCFZ11F4C84217F,Jazz Crusaders,,0.0,0.542,0.60641,0.542,0.60641,406.07302000000004,0.386,0.449689259,1.0,0.644,37.15735675013362,Not available,-63.93335786851952,-9.718,1,0.61,88747,Happy Again,ARGFIDS11F50C50980,0.0,SOHSQVS12A8C1369F2,388.76599999999996,1.0,0.20257,96.617,jazz funk,0.9116015470000001,1.0,0.9279999999999999,Top Of The World,0
3874,0.665576619,ARBEOHF1187B9B044D,Madonna,pop,3.0,0.591,1.60415,0.451,0.67792,248.55465,2.485,0.915823253,7.0,0.057,37.15735675013362,"Bay City, MI",-63.93335786851952,-13.603,1,0.237,8801,Bedtime Stories,AR8V1X71187B9B919B,,SOCYUZL12A6701FA23,243.06099999999998,0.29,0.41727,111.958,dance pop,1.0,4.0,1.0,Bedtime Story (Album Version),1994
3875,0.34240639100000003,AR9AN471187B99E0DA,Scott Wesley Brown,,0.0,0.375,1.25127,0.0,0.71041,350.11872999999997,0.0,0.497307512,10.0,0.8340000000000001,33.74831,Atlanta Georgia USA,-84.39111,-14.696,1,0.7120000000000001,148124,Sparrow Double Play,ARUTS6Y1187FB5BDAB,,SOWHFID12A8C133F6B,333.955,0.431,0.43796,111.915,modern rock,0.9936339059999999,4.0,0.98,This Little Child (Brown),0
3876,0.358845025,AROLZEM1187B9A805E,Ashes to Ashes,,0.0,0.196,1.4040700000000002,1.0,0.28333,215.40526,0.218,0.566157342,1.0,0.72,64.55653000000001,NORWAY,12.66538,-6.125,1,0.695,181787,Plaything,ARFROLE1187FB3966E,,SOPYTTP12A81C22D88,210.257,0.6509999999999999,0.28333,110.005,avantgarde metal,0.8940575709999999,4.0,0.271,Pass The Earplugs,0
3877,0.670106173,ARVNGA71187FB3C107,Faith Hill,country pop,1.0,0.0,27.75173,0.623,0.58385,189.67465,0.14800000000000002,0.643544997,6.0,0.306,37.15735675013362,"Jackson, MS",-63.93335786851952,-16.402,1,0.68,322647,Joy To The World,ARMH4YI1187FB3F45E,0.637148191,SOBVERW12AAF3B56C0,181.04,0.32799999999999996,0.26021,37.656,country,1.0,4.0,0.0,Silent Night_ Holy Night! (Album Version),2008
3878,0.363943229,ARP4QQS1187B998E46,Forensics,,0.0,0.308,5.51464,0.308,5.51464,381.33506,5.271,0.48019366799999996,11.0,0.654,37.15735675013362,UK - England - London,-63.93335786851952,-12.995,0,0.57,507008,Hogback Mountain Sessions - Vol. 1,ARXAH461187B99E051,0.0,SOHZUGI12AB0188802,370.202,0.24600000000000002,5.076280000000001,96.52799999999999,dubstep,1.0,1.0,0.721,Crappy Shop (50 Cent Diss Track),0
3879,0.7357656929999999,ARFCUN31187B9AD578,The Rolling Stones,british,4.0,0.0,0.31916,0.0,0.31916,116.92363,0.0,0.8148296559999999,2.0,0.45,51.50632,"London, England",-0.12714,-6.999,1,0.21100000000000002,347282,Got Live if you want it!,ARSAIUN1187FB398D3,,SOIJYGX12AB0185610,116.92399999999999,0.2,0.31916,173.845,blues,0.999983058,1.0,0.0,Fortune Teller,1963
3880,0.41427568200000003,ARDDWUI1187FB379F7,Amoral,finnish,1.0,0.015,0.50266,0.552,0.038360000000000005,306.38975,0.0,0.61828473,7.0,0.0,60.17116,"Helsinki, Finland",24.932579999999998,-5.306,1,0.37,550937,Wound Creations,ARGJLIC1187B9B6CDB,0.45744716700000004,SOAEHWD12A58A7E36C,302.08,0.275,0.038360000000000005,129.96200000000002,death metal,1.0,4.0,0.0,Metamorphosis,2001
3881,0.35021816,ARGP3GD1187B999801,Tony Martin,,0.0,0.494,0.5915199999999999,0.494,0.5915199999999999,216.24117999999999,0.182,0.519939685,7.0,0.044000000000000004,37.80506,"Oakland, CA",-122.27301999999999,-26.928,0,0.27,572305,Harbor Lights & Other Favorites (Digitally Remastered),ARZB3HC1187B99F2B0,,SODHTHF12AB0184F53,199.227,0.0,0.16448,80.609,heavy metal,0.9966010390000001,1.0,0.0,Ebb Tide,0
3882,0.37536243399999997,ARH0Z131187B9B69E9,Kool Moe Dee,hip hop,1.0,0.055,2.3918,0.425,1.84139,272.8224,4.447,0.545866609,1.0,0.341,40.8079,"Harlem, New York, NY",-73.9454,-11.151,1,0.32,326817,How Ya Like Me Now,ARHIC3Q1187B9B1773,0.597339043,SOAKFMO12AB017DE84,263.065,0.078,1.43012,110.15299999999999,hip hop,1.0,4.0,1.0,Way Way Back,1987
3883,0.35234201299999995,AR05VW21187FB407B4,Fudge Tunnel,,0.0,0.794,0.30846999999999997,0.601,0.30846999999999997,325.72036,0.348,0.526646055,4.0,0.488,52.94922,Nottingham,-1.14392,-13.702,0,0.48200000000000004,690713,Hate Songs in E Minor,AR3CYAU1187FB54C44,,SOWIEEH12AC468C6C1,318.781,0.237,0.08432,140.638,sludge metal,0.860391895,3.0,0.647,Spanish Fly,1991
3884,0.30285542,ARGBGC71187FB3DD0B,DJ Nasty,,0.0,0.017,1.0758,0.953,0.27643,195.13423999999998,0.253,0.582365879,11.0,0.0,37.15735675013362,Not available,-63.93335786851952,-15.386,0,0.0,810160,Tha Remixes Vol. 3,ARIVN7F1187FB5CCCA,,SOGEIFG12AB018E42D,184.55200000000002,1.0,0.07681,149.95600000000002,bass music,0.8507431740000001,4.0,0.787,Southern Fried,0
3885,0.37082899,AR0693R1187FB59D32,Dusminguet,world,1.0,0.295,0.15947,0.975,0.15947,173.97506,0.22899999999999998,0.546788717,7.0,0.064,37.15735675013362,Not available,-63.93335786851952,-9.687999999999999,1,0.413,155097,Vafalungo,ARG17O11187FB4A8DA,0.34916690200000006,SOKWAIM12A8C137350,168.78599999999997,0.384,0.15947,106.073,rumba,0.97356304,4.0,1.0,Africa,1998
3886,0.9224124429999999,ARS54I31187FB46721,Taylor Swift,taylor-swift,1.0,0.003,0.39749,0.655,0.39749,245.36771000000002,2.101,0.88974922,5.0,0.9890000000000001,37.15735675013362,"Wyomissing, PA",-63.93335786851952,-4.5360000000000005,1,0.6759999999999999,382330,Fearless,AR23BO81187FB47087,0.853828893,SOTNWCI12AAF3B2028,234.185,0.743,0.39749,160.786,country,0.970216931,4.0,0.335,The Way I Loved You,2008
