,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
7795,0.41388509799999995,ARNUPIM11F4C83BD4D,Melt Banana,,0.0,1.0,0.46033,1.0,0.46033,42.34404,0.40299999999999997,0.639249552,11.0,0.39299999999999996,37.15735675013362,Not available,-63.93335786851952,-8.352,0,0.38,248780,Speak Squeak Creak,AR969TQ1187B9B2B8B,0.507489844,SOTFJGB12A8C13A1F7,39.369,0.828,0.46033,107.447,noise rock,1.0,1.0,0.0,Stick Out,0
7796,0.579988982,ARNLO5S1187B9B80CC,Van Halen,classic pop and rock,1.0,0.002,0.69965,0.9390000000000001,0.0977,199.10485,0.32899999999999996,0.7446412459999999,4.0,0.743,37.15735675013362,"Pasadena, CA",-63.93335786851952,-12.062999999999999,1,0.5379999999999999,528810,Jump / House Of Pain [Digital 45],ARZK3VD1187B99EB47,0.81146383,SOEZXGQ12AAA8C65E3,181.87599999999998,0.295,0.0977,200.52,heavy metal,0.999932033,4.0,0.0,House Of Pain,1983
7797,0.509878708,AREPD8D1187FB3F5BC,Sister Hazel,,0.0,0.017,1.7276599999999998,0.7929999999999999,0.50558,231.36607999999998,0.13,0.7310657559999999,9.0,0.795,37.15735675013362,"Gainesville, FL",-63.93335786851952,-7.127999999999999,1,0.703,555552,Release,AR94SFV1187FB4DA2C,0.594854168,SOOICPO12AB018321A,219.33599999999998,0.7509999999999999,0.20006,100.029,post-grunge,1.0,4.0,0.568,Vacation Rain (Album),2010
7798,0.46694670299999996,ARKMIBT11F4C8430D9,The Antlers,,0.0,0.7,0.19746,0.7,0.19746,107.98975,0.0,0.726299713,7.0,0.873,40.71455,"Brooklyn, NY",-74.00712,-17.624000000000002,1,0.778,489387,In the Attic of the Universe,ARFHFL91187FB52EC9,0.613234801,SOZCYOO12AB017D77B,100.15299999999999,0.92,0.19746,150.314,chamber pop,1.0,1.0,0.057,The Carrying Arms,2007
7799,0.0,ARNP42K1187B9AB7DF,Banda La Bocana,,0.0,0.039,0.97375,0.594,0.41103,207.04608000000002,0.084,0.275503506,10.0,0.439,37.15735675013362,Not available,-63.93335786851952,-6.61,0,0.534,234880,Tropical - Exitazos Eterno,ARY2Q8S1187B98F6A5,0.0,SORJBYM12A8AE45A3C,202.24,0.765,0.13002,106.689,merengue,1.0,4.0,1.0,Vida De Mi Vida,0
7800,0.322142622,AROVY9L1187FB3A97C,George Hamilton IV,,0.0,0.204,1.41784,0.179,0.04523,323.16036,0.22899999999999998,0.481397529,5.0,0.591,35.830729999999996,"Winston-Salem, NC",-85.97874,-16.852999999999998,1,0.667,263412,Beyond The River,AR0IVGJ1187FB55D61,,SOMAVYY12A58A7F8F2,315.73900000000003,0.179,0.04523,187.045,country gospel,1.0,5.0,0.7929999999999999,Medley: Safe To The Rock / Hiding In Thee,0
7801,0.461558452,AR5MK521187B98E0B8,Heaven 17,new wave,2.0,0.249,0.98006,0.909,0.45458000000000004,287.39873,0.165,0.630928608,7.0,0.6459999999999999,51.50632,"London, England",-0.12714,-10.025,1,0.604,139188,Bigger Than America,ARXQBR11187B98A2CC,,SOLXLSJ12A8BEE956A,283.42900000000003,0.5920000000000001,0.19379000000000002,133.05700000000002,new romantic,0.8328420440000001,4.0,0.7979999999999999,We Blame Love,1996
7802,0.34940935100000003,ARR8AIK1187B9A0BCE,Eddie Boyd,,0.0,0.19,1.30751,0.828,0.24921999999999997,291.76117999999997,0.324,0.453125179,2.0,0.363,34.30138,"Stovall, MS",-90.64208,-15.918,1,0.467,372927,Live In Switzerland,ARYD07J1187FB57231,0.0,SOUGCKR12A8C14402B,286.952,0.17600000000000002,0.24921999999999997,110.14,chicago blues,0.9628643029999999,3.0,1.0,I got A Woman,0
7803,0.606630152,ARX9YIP1187B98A656,RUN-DMC,hip-hop,1.0,0.006,0.8306399999999999,1.0,0.22974,259.97016,0.20600000000000002,0.686988955,1.0,0.408,37.15735675013362,Not available,-63.93335786851952,-14.283,1,0.32899999999999996,296948,King Of Rock,ARKAI6D1187B98A539,0.518310319,SODMJWA12A8C13BA03,254.142,1.0,0.22974,99.948,hip hop,1.0,4.0,1.0,Jam-Master Jammin',1985
7804,0.5835308379999999,ARWK5QH1187B9A9B7F,Justin Timberlake,pop and chart,1.0,0.375,1.50058,0.9009999999999999,0.10858,261.27628,0.0,0.842636334,1.0,0.53,37.15735675013362,Not available,-63.93335786851952,-7.761,1,0.498,137817,The Soundtrack,ARAOYXM1187FB524F6,0.245668091,SOOHWCX12A8AE48B59,261.276,0.0,0.10858,86.964,rock,1.0,4.0,1.0,Love Don't Love Me (Justin Timberlake) (Amended Version),0
7805,0.29894678399999997,AR6HEHH1187B9985F9,Russ Morgan,,0.0,0.021,0.9825,0.7440000000000001,0.45677,212.63627999999997,0.11900000000000001,0.407849997,7.0,0.21100000000000002,41.41013,"Scranton, PA",-75.66079,-10.503,0,0.266,738734,Russ Morgan At Catalina (Digitally Remastered),ARW7TAR1187B98BB04,,SOEDOSC12AC960A037,209.78599999999997,0.513,0.19133,116.587,orchestra,0.87168171,4.0,0.028999999999999998,The Moon Was Yellow,0
7806,0.299558176,AR91BST1187B98F9A8,Orquesta America,,0.0,0.5870000000000001,1.02128,0.8390000000000001,0.46871999999999997,353.69751,0.321,0.394428771,5.0,0.44299999999999995,37.15735675013362,Not available,-63.93335786851952,-11.710999999999999,1,0.489,259453,Danzon-Son,ARSSW5A1187FB4B5E5,,SORGBTR12A8C1396FA,347.99699999999996,0.556,0.19582,110.32600000000001,charanga,1.0,4.0,0.11,Boda de Oro,1997
7807,0.244532205,ARYKFVV1187FB3CA6B,The Golden Age Orchestra_ Paul SummerA ,,0.0,0.003,1.23212,0.171,0.7927,168.75056999999998,0.624,0.321975099,0.0,0.564,37.15735675013362,Not available,-63.93335786851952,-15.630999999999998,1,0.523,275860,60 Jahre Oscar Vol. 1,AR85E9H1187B9B3C6C,,SOMNOPZ12A81C23100,159.945,0.106,0.56789,133.471,easy listening,0.909830279,4.0,0.0,Over the Rainbow,0
7808,0.301947213,AR5AXVN1187B9A2761,Sharon Burch,,0.0,0.096,2.30799,0.27699999999999997,0.7723399999999999,183.30077,0.0,0.438784795,9.0,0.0,37.15735675013362,Not available,-63.93335786851952,-14.16,1,0.0,531093,Colors of My Heart,ARYNWC01187FB53440,,SOFJQTP12AAFF4441E,171.96099999999998,0.9159999999999999,0.38255,85.319,folk rock,0.903637905,4.0,0.092,Don't Be Afraid (World),1999
7809,0.28240219899999996,ARSS1OZ1187FB54440,Mons Leidvin Takle,,0.0,0.136,1.96278,0.257,1.06077,287.26812,0.556,0.22172607800000002,0.0,0.986,37.15735675013362,Not available,-63.93335786851952,-15.892999999999999,0,0.922,720183,Ny Dag,ARFZCAN1187B9B22CC,,SOSZYWZ12AB01873FE,277.165,0.695,0.61206,66.22,lullaby,1.0,4.0,0.87,Minner,0
7810,0.207675838,ARLLANI1187FB5116F,Simon Harris,,0.0,0.033,0.19336,0.0,0.19336,184.47628,0.715,0.39076084,1.0,0.0,37.15735675013362,Not available,-63.93335786851952,-14.276,1,0.0,462684,Super DJ Breaks,ARKXRCO1187FB4C634,,SOAIJOW12A8C13C1E4,171.148,0.44799999999999995,0.05119,105.948,hip house,0.894114966,4.0,1.0,Sample Track 14,0
7811,0.6107314629999999,AR12F2S1187FB56EEF,Aerosmith,heavy metal,1.0,0.214,1.43976,1.0,0.39036,329.69097999999997,0.35100000000000003,0.872536599,5.0,0.057,37.15735675013362,"Boston, MA",-63.93335786851952,-6.6579999999999995,0,0.24600000000000002,14327,Big Ones,ARM7EDF1187B9B3FA1,0.730949906,SOZNZIN12A6701E95F,309.992,0.862,0.12705999999999998,115.10600000000001,blues-rock,0.898816207,4.0,0.318,Janie's Got A Gun,1989
7812,0.35144954100000003,AR59C6A1187B9B2143,The Cat's Miaow,,0.0,0.035,2.20108,0.9420000000000001,0.22332,103.00036,0.16,0.496593065,2.0,0.8109999999999999,-24.9162,Australia,133.39311,-15.828,1,0.763,453419,A Kiss And A Cuddle,AR47B0S1187B9A1BC0,,SOPRWGJ12AB018216D,93.054,0.578,0.22332,92.96600000000001,shoegaze,0.943155393,5.0,0.568,Talking To Trees,2003
7813,0.35850092299999997,ARGDY4Y1187B9A334F,Pyranja,,0.0,0.10400000000000001,1.13904,0.909,0.12163,181.49832,2.276,0.548672436,11.0,0.38299999999999995,37.15735675013362,Not available,-63.93335786851952,-7.522,1,0.434,714540,Vs Laudert & FrAPhlich,ARE4I0S1187B98B5C7,,SOODBPN12AB018C796,181.498,0.34600000000000003,0.12163,117.991,pop rap,0.839216463,4.0,0.8009999999999999,30 Grad,0
7814,0.517342286,AR7N7MI1187FB46935,Sade,uk,1.0,0.13,0.52935,0.0,0.52935,234.26567000000003,2.9139999999999997,0.77149215,7.0,0.794,7.378839999999999,"Ibadan, Nigeria",3.8952699999999996,-17.279,0,0.8170000000000001,695571,Soldier of Love,AR24DZB1187FB3C869,0.687434282,SONKLLM12AB0188175,221.90099999999998,0.162,0.52935,87.553,quiet storm,0.999829257,5.0,1.0,Morning Bird,2010
7815,0.36588990200000004,ARPNQ6G1187FB3E286,2-Gether feat. Sarinah,,0.0,0.16399999999999998,2.1537,0.544,0.75581,190.82404,0.22399999999999998,0.539478583,11.0,0.36700000000000005,37.15735675013362,Not available,-63.93335786851952,-6.074,0,0.41100000000000003,795296,Feelin` Alone,AR3JMC51187B9AE49D,,SOFTXGJ12AB018327C,186.75799999999998,0.35200000000000004,0.28749,85.291,boy band,1.0,3.0,0.893,Feelin` Alone,0
7816,0.379294935,ARHOSMU1242078130D,All Leather,,0.0,0.524,0.8597600000000001,0.426,0.44878,121.05098000000001,0.0,0.599529186,5.0,0.213,37.15735675013362,Not available,-63.93335786851952,-7.327000000000001,1,0.44299999999999995,511911,Hung Like A Horse EP,AR969TQ1187B9B2B8B,0.48093421299999994,SOVURUP12AB01842C4,121.051,0.682,0.24431999999999998,145.859,digital hardcore,1.0,4.0,1.0,Please Jesus_ Send Me Someone To Fuck,0
7817,0.43525232399999997,AR7ISJJ1187B9B2CD6,Danny Barnes,folk,1.0,0.233,0.21545999999999998,0.233,0.21545999999999998,169.482,2.949,0.47498345799999997,4.0,0.987,31.1689,Texas,-100.07715,-12.427,1,0.638,503121,Get Myself Together,ARX7PML1187B9989FE,0.239629098,SOBXFRU12AB018597B,162.30700000000002,0.129,0.21545999999999998,83.277,progressive bluegrass,0.9693070690000001,1.0,0.20600000000000002,Big Girl Blues,2005
7818,0.442285782,AR813LR1187FB3F83A,Goldfish,,0.0,0.37200000000000005,0.50989,0.37200000000000005,0.50989,172.61668999999998,0.0,0.5891748760000001,11.0,0.925,37.15735675013362,Not available,-63.93335786851952,-8.209,0,0.82,370167,Coming Home,ARNB49G1187FB40678,,SOFACAE12AB01865E9,170.609,0.027999999999999997,0.22941999999999999,104.031,chill-out,0.914382622,1.0,0.0,Tracy,2004
7819,0.307323984,ARH4H1W1187FB53A2E,Premiums,,0.0,0.052000000000000005,0.63846,0.777,0.029830000000000002,173.58321999999998,0.264,0.34443819700000006,11.0,0.499,37.15735675013362,Not available,-63.93335786851952,-3.593,0,0.5670000000000001,496070,Dragon Boys,AR454S41187B9AE460,,SOSTMYP12AB017F0BB,165.19299999999998,0.561,0.029830000000000002,120.177,concerto,1.0,4.0,0.14800000000000002,All I Really Want,0
7820,0.437964733,ARVEJ9M1187FB4DC44,Les Ogres De Barback,,0.0,0.052000000000000005,1.2210299999999998,0.774,0.48972,247.32689,0.192,0.652367864,0.0,0.19,37.15735675013362,Not available,-63.93335786851952,-11.61,0,0.5820000000000001,421963,Croc' noces,AR7VA9B1187B99CFFF,0.355285536,SOOPMHL12AB0186150,240.733,0.0,0.48972,71.084,chanson,1.0,3.0,0.875,Flute,2001
7821,0.42356389,AR3SEQM1187B98E9E8,Kix,,0.0,0.242,2.39261,0.768,0.55396,366.57587,4.563,0.62974904,1.0,0.527,39.6425,"Hagerstown, MD",-77.71758,-13.878,0,0.541,288730,Kix Live,ARYZTJS1187B98C555,0.0,SOVWDYF12A8C1351FE,366.57599999999996,0.055999999999999994,0.3989,196.865,heavy metal,0.9991264559999999,7.0,0.988,Hot Wire [Live Version],0
7822,0.544257506,ART3O5Z1187B9AB043,Stevie Ray Vaughan And Double Trouble,jazz and blues,1.0,0.292,0.2396,0.73,0.2396,368.63955,0.19699999999999998,0.78303711,1.0,0.5720000000000001,32.77815,"Dallas, TX",-96.7954,-12.077,1,0.532,385526,The Best Of,ARZBUQ41187FB39D29,,SOUNWEU12CF5F88ADE,356.583,0.73,0.2396,150.582,texas blues,0.999791772,3.0,1.0,Ain't Gone 'N' Give Up On Love,2005
7823,0.313119744,ARN2M4711C8A423BD6,David Jalbert,,0.0,0.02,0.47097,0.917,0.06666,554.9971,0.207,0.505237311,10.0,0.235,37.15735675013362,"Mascouche, Qc",-63.93335786851952,-21.166,1,0.20199999999999999,604715,Corigliano & Rzewski: Ballads & Fantasies,ARWOFQ51187FB54EA2,,SONALZR12AC4688B15,550.783,0.309,0.06666,151.715,los angeles,1.0,4.0,0.662,North American Ballads: No. 2 - Which Side Are You On?,0
7824,0.434922645,AR19QNR1187B9A13C5,Cassidy featuring Swizz Beatz,,0.0,0.114,0.40993,0.151,0.40993,280.71137999999996,0.0,0.7756003459999999,10.0,0.544,37.15735675013362,"Philadelphia, PA",-63.93335786851952,-4.954,0,0.498,313180,B.A.R.S. The Barry Adrian Reese Story,ARTJHE61187FB3696E,,SOFEISR12A8C1421FB,276.95599999999996,0.0,0.21616,104.09100000000001,pop rap,0.99987147,5.0,0.976,I Get My Paper,0
7825,0.38265197100000004,ARXUT4W1187FB48BEB,Javier Navarrete,,0.0,0.358,1.10028,0.836,0.49223999999999996,78.10566999999999,0.08800000000000001,0.5975412179999999,5.0,0.12,37.15735675013362,Not available,-63.93335786851952,-26.845,0,0.607,644631,Cracks,ARU52PB1187FB58E46,0.367273416,SOQXESP12AB018223C,71.825,0.491,0.18765,98.07700000000001,orchestra,0.842995301,3.0,0.41200000000000003,The New Girl,0
7826,0.779968005,ARPAAHK1187B9ABB00,Nickelback,rock,2.0,0.055999999999999994,0.26832,0.433,0.26832,217.62567,0.0,0.847451713,0.0,0.48700000000000004,49.26044,"Hanna, Alberta, Canada",-123.11403,-4.2780000000000005,0,0.537,570867,NOW (That's What I Call Music) 22,ARW1MUW1187FB4D5A1,0.836455306,SOTRDVJ12A8C13975E,207.16299999999998,0.755,0.08592999999999999,164.025,alternative metal,0.9999077479999999,4.0,0.294,Savin' Me,2005
7827,0.0,ARWBYIR11F4C83B3FE,Double Image,,0.0,0.599,1.14819,0.35600000000000004,1.14819,348.42077,0.0,0.32923649899999996,7.0,0.46399999999999997,38.8235,Maryland,-75.92381,-25.205,1,0.594,255526,Secret Wispers - Double Image pays homage to Clara Schumann,ARMR8ZL1187FB3E51D,,SOORRKR12A8C13FF18,331.204,0.35600000000000004,1.14819,135.092,marimba,0.962036937,4.0,1.0,Trio in G minor for piano_ violin_ and 'cello Op. 17: Andante,0
7828,0.429272534,ARNTQF31187B9A02FF,Tony Matterhorn,hip hop rnb and dance hall,1.0,0.106,8.335360000000001,0.48100000000000004,0.35105,207.01995,0.845,0.66395526,10.0,0.638,37.15735675013362,Not available,-63.93335786851952,-7.888999999999999,0,0.6890000000000001,709548,Don Corleon Presents - Raging Bull Riddim,ARVUN5F1187FB4CCC7,0.0,SOBGCFL12AB0185ECE,194.02599999999998,0.444,0.08659,135.005,reggaeton,0.947432704,7.0,0.031,Turn It Around,0
7829,0.27778996699999997,AROVSYC119B3403921,Gus Viseur,,0.0,0.131,2.51018,0.845,1.98826,157.51791,2.345,0.42934927799999995,9.0,0.59,37.15735675013362,Not available,-63.93335786851952,-13.963,1,0.64,263687,En attendant le tour,ARNVF9C1187FB4C612,0.36036632,SOGWEYN12A8C137359,155.05100000000002,0.2,1.98826,225.812,gypsy jazz,0.984262155,3.0,0.779,Gracieusette,0
7830,0.37943697200000004,AR0X3JJ1187FB3A9A7,Hank Locklin,,0.0,0.7440000000000001,0.42146000000000006,0.7440000000000001,0.42146000000000006,143.82975,0.316,0.6357570220000001,7.0,0.9179999999999999,37.15735675013362,"McLellan, FL",-63.93335786851952,-11.366,1,0.743,293622,RCA Country Legends,ARES2PA1187FB38083,,SOKDVOP12A8C13A3DD,137.77,0.45899999999999996,0.21916,150.439,honky tonk,1.0,1.0,0.0,Why Baby Why,0
7831,0.371449825,AR8WVQY1187FB3FA10,J. Karjalainen & Mustat Lasit,,0.0,0.057999999999999996,6.34621,0.785,0.32381,169.74322,0.0,0.49915741799999996,0.0,0.7120000000000001,37.15735675013362,Not available,-63.93335786851952,-12.37,1,0.565,131969,Lumipallo,ARJEY4N1187FB56FDF,,SOCPUHV12A81C1FDC8,159.05700000000002,0.55,0.32381,70.80199999999999,suomi rock,0.782757687,5.0,0.616,Adios_ Amigos! (2003 Digital Remaster),0
7832,0.44532187799999995,ARSZIBW1187B994053,James Newton Howard,american,1.0,0.026000000000000002,2.00228,0.428,2.00228,89.10322,3.355,0.611381595,1.0,0.0,37.15735675013362,Not available,-63.93335786851952,-32.238,1,0.0,64181,The Interpreter / Die Dolmetscherin,AR1YFM81187FB3DC28,,SOAGFDS12A6D4FBDB3,89.103,0.063,1.78447,141.233,instrumental pop,0.957240203,5.0,0.6559999999999999,Phillippe,0
7833,0.409762631,AR1WU211187FB57E2B,Terry Riley,,0.0,0.055999999999999994,3.16908,0.0,0.6312800000000001,349.20444,2.5660000000000003,0.60981436,6.0,0.687,39.09551,"Colfax, CA",-120.95071000000002,-16.387,0,0.6940000000000001,248952,Lisbon Concert,ARQR1AI1187B9A9E2F,0.430160637,SOVKAWI12A58A79B9D,344.648,0.12,0.20779,95.074,free improvisation,0.8496965390000001,7.0,0.555,Peace Dance,1992
7834,0.33738758,AR4AR1R1187B98E76F,Joy Enriquez,,0.0,0.016,2.14011,0.627,0.89307,260.96281,0.0,0.594171892,10.0,0.397,37.15735675013362,Not available,-63.93335786851952,-3.9410000000000003,1,0.429,293876,Joy Enriquez,ARSLAVY1187B9BA622,0.26586104899999996,SOJDKVC12A8C13927A,256.476,0.5579999999999999,0.42686999999999997,96.087,tribal house,0.918836525,4.0,1.0,Between You And Me,2001
7835,0.33719937299999997,ARAK3HK1187FB51B38,The Stems,australia,1.0,0.045,0.19777999999999998,0.84,0.19777999999999998,200.51546000000002,0.35700000000000004,0.514169945,7.0,0.14400000000000002,-24.9162,Australia,133.39311,-12.968,0,0.38,124201,At First Sight  Includes Bo Nus Disc With Bsides \ Live Tracks,ARDK87R1187B98D51C,0.215080319,SOUWIOA12A6D4FC245,191.19299999999998,0.7040000000000001,0.19777999999999998,147.847,power pop,0.964690277,4.0,0.0,Sad Girl (Single Mix),0
7836,0.279483127,ARZ78EG1187FB4638E,Malefaction,,0.0,0.187,0.14132,0.187,0.14132,139.17995,0.0,0.39821877,9.0,0.313,37.15735675013362,Not available,-63.93335786851952,-4.65,0,0.519,600684,Where There Is Power There Is Always Resistance,ARRRD8D1187B990B5D,,SOEIDNI12AC9075005,133.985,0.711,0.14132,137.795,grindcore,1.0,1.0,0.172,Ongoing Plague,2003
7837,0.36502643799999995,AROSW2I1187FB44866,Sonora Carruseles,,0.0,0.033,1.51271,0.034,0.73353,295.31383,0.24100000000000002,0.560351641,5.0,0.424,37.15735675013362,Not available,-63.93335786851952,-3.9339999999999997,0,0.589,240247,De Colombia Para El Mundo,ARHEQ501187FB4F898,0.33470654899999996,SOQQITZ12A8C133825,290.505,0.755,0.10941,76.79899999999999,salsa,1.0,3.0,0.515,La Chola Caderona,1999
7838,0.30571906,AR1LQNB1187B9A6AE5,La Portuaria,,0.0,0.008,0.65337,1.0,0.03997,250.43546,0.45,0.5228881320000001,1.0,0.718,37.15735675013362,Not available,-63.93335786851952,-4.691,1,0.594,177204,10000 Km,ARV4TAT1187FB3BDE8,,SOIMREK12A58A792CD,244.34400000000002,0.306,0.03997,96.001,disco,0.9120362129999999,4.0,0.594,10000 Km,0
7839,0.298743065,AR8AZTM1187FB3FB9C,Julio Iglesias Jr,,0.0,0.192,0.6200100000000001,0.726,0.22207,252.13342000000003,2.479,0.467531442,3.0,0.073,40.4203,"Madrid, Spain",-3.70577,-7.233,1,0.377,216222,Por La Mitad,ARCKVWZ1187B99B110,0.0,SOYVFXD12A8C13A9A3,247.676,0.326,0.22207,150.071,j pop,0.8465137979999999,4.0,0.9420000000000001,Angel,2008
7840,0.6389063770000001,ARD4C1I1187FB4B0C3,Big One,progressive rock,5.0,0.565,0.9776100000000001,0.754,0.5089600000000001,499.69587,0.0,0.818042044,11.0,0.491,37.15735675013362,"London, England",-63.93335786851952,-6.263999999999999,0,0.711,329270,Live At Valle Dei Templi,ARWVP631187FB4D016,,SOIENMA12A6D4F9E0F,483.06199999999995,0.27699999999999997,0.27641,128.505,art rock,0.9723392009999999,4.0,0.24,Comfortubly Numb,0
7841,0.43902456100000004,ARSYKGV1187B9A49CD,Nicole Mullen,,0.0,0.907,0.39354,0.907,0.39354,194.95138,0.363,0.614642954,2.0,0.0,37.15735675013362,Not available,-63.93335786851952,-14.419,0,0.105,6909,Christmas In Black and White,ARCQGTE1187B98F814,,SOUCZLL12A58A819B7,188.894,0.237,0.39354,94.012,ccm,1.0,1.0,0.755,The Christmas Song  (LP Version),0
7842,0.292094197,ARLXFDN11F4C8417F8,Irtio,,0.0,0.287,1.9071099999999999,0.9279999999999999,0.70704,333.73995,0.612,0.38538328299999997,2.0,0.5660000000000001,37.15735675013362,Not available,-63.93335786851952,-11.31,1,0.642,340950,Mar de Pedra,ARHBYTA1187FB3C812,0.0,SOZNYQY12AB017DB76,314.625,0.552,0.70704,100.022,celtic,1.0,3.0,1.0,Outubro,0
7843,0.5985554120000001,AR0KBXO1187B996460,Slipknot,punk,1.0,0.295,0.26456999999999997,0.295,0.26456999999999997,363.7024,0.0,0.9289369259999999,9.0,0.647,41.58979,"Des Moines, Iowa",-93.61565999999999,-3.347,1,0.5429999999999999,138026,9.0 Live,ARM7C1Q1187FB471C8,,SOCTHDP12A8AE47A14,363.702,0.298,0.26456999999999997,146.577,rap metal,0.970164977,1.0,0.0,Skin Ticket (Live version) (Album Version),0
7844,0.37796153200000004,AR1XE381187FB4C685,Kane,,0.0,0.474,0.94611,0.273,0.34293,422.73914,0.0,0.58893851,6.0,0.536,34.053490000000004,California - LA,-118.24531999999999,-11.59,1,0.589,297551,February,ARDP6FZ1187B9AACA0,,SOIPLDI12A8C13A17C,413.379,0.273,0.34293,192.476,blues-rock,1.0,4.0,0.615,Damn those eyes,1999
7845,0.29596798399999996,ARF3FRP1187B9A77BF,Groupa,,0.0,0.092,1.98255,0.877,0.5606800000000001,229.56363,0.345,0.421056165,4.0,0.364,62.19845,Sweden,17.55142,-10.681,0,0.389,173769,Lavalek,ARKW6E11187FB516A0,0.0,SOROXBU12A8C13F3D6,216.71200000000002,0.812,0.5606800000000001,85.54799999999999,neofolk,0.989045222,3.0,0.6409999999999999,Bliv Du Till Gran (If You Became A Spruce),1999
7846,0.35303574,ARE2QID1187B98FA19,Sleepy John Estes,,0.0,0.7340000000000001,0.047619999999999996,0.7340000000000001,0.047619999999999996,190.27546,0.35700000000000004,0.519000072,8.0,0.461,35.74595,"Ripley, TN",-89.53175999999999,-19.297,1,0.46399999999999997,150921,Working Man Blues,ARNEL2O1187FB4421A,,SOECRUG12A8C134478,185.585,0.654,0.047619999999999996,85.193,country blues,0.967611517,1.0,0.0,Lawyer Clark Blues,1965
7847,0.779968005,ARPAAHK1187B9ABB00,Nickelback,rock,2.0,0.943,0.83506,1.0,0.17865999999999999,248.05832,0.096,0.847451713,10.0,0.892,49.26044,"Hanna, Alberta, Canada",-123.11403,-4.157,0,0.747,335617,Dark Horse,ARW1MUW1187FB4D5A1,0.984346739,SOWFUUS12AB01800E7,233.94099999999997,0.263,0.17865999999999999,89.958,alternative metal,0.9999077479999999,4.0,0.733,If Today Was Your Last Day (Album Version),2008
7848,0.42926102899999996,ARIF3EV1187B9B8522,Paul Taylor,,0.0,0.073,0.78069,0.544,0.78069,275.46077,3.5639999999999996,0.664690939,0.0,0.7170000000000001,43.00029,Wyoming,-107.55405,-4.247,0,0.595,323464,Steppin' Out,ARZB3YT1187B9912DD,0.427446572,SOXPUDC12AAF3B507C,260.928,0.162,0.59596,66.407,smooth jazz,1.0,5.0,0.679,Enchanted Garden,0
7849,0.365822369,ARH3TXI1187FB3A486,Kathy Troccoli,,0.0,0.297,1.08544,0.54,0.37623,282.20036,0.306,0.533659594,6.0,0.318,36.16778,"NASHVILLE, Tennessee",-86.77835999999999,-14.014000000000001,1,0.49200000000000005,505822,Comfort,ARSZVL61187FB3F4C7,0.0,SOMFZIF12AB0182B90,270.988,0.513,0.37623,88.55,ccm,1.0,3.0,0.812,You've Got A Friend,2005
7850,0.35102262100000003,ARQMYTM1187FB4678C,Josh White,erroll garner,1.0,0.919,0.89843,0.9690000000000001,0.23335999999999998,180.97587,0.31,0.49058640200000003,7.0,0.019,36.06899,"Greensboro, NC",-79.7947,-20.846999999999998,0,0.29,489834,Black Man Blues,ARKJVHY11E2835E76B,0.0,SOISQVL12AB0181716,175.282,0.6409999999999999,0.23335999999999998,90.031,delta blues,0.9455012279999999,4.0,0.0,Jesus Is Gonna Make Up My Dying Bed,0
7851,0.41458957,ARZ1PTN1187B9967D9,Gene Autry,country,1.0,0.21899999999999997,0.41088,0.24600000000000002,0.41088,148.1922,0.276,0.583646435,10.0,0.733,33.46725,"Tioga Springs, TX",-96.91393000000001,-17.065,1,0.674,650635,The Singin' Cowboy - 20 Great Favourites,ARQUS8G1187FB46C97,,SOLIBLI12AB0180FBB,137.218,0.24600000000000002,0.41088,142.858,classic country,0.978467612,3.0,0.43200000000000005,Half As Much,0
7852,0.60725728,AR03BDP1187FB5B324,Britney Spears,pop,6.0,0.055,1.59762,1.0,0.31666,211.01668999999998,0.282,0.947327507,11.0,0.479,34.053490000000004,"Kentwood, LA; Los Angeles, CA",-118.24531999999999,-5.205,1,0.5489999999999999,634174,The Singles Collection,ARX6TAQ11C8A415850,,SOMTXSB12AF72ACC38,207.865,1.0,0.31666,95.066,dance pop,1.0,4.0,0.141,Oops!...I Did It Again,2000
7853,0.623835201,ARR6LWJ1187FB44C8B,R.E.M.,alternative rock,4.0,0.122,0.6894100000000001,0.575,0.12727,246.17751,0.0,0.730669502,0.0,0.8340000000000001,37.15735675013362,"Athens, GA",-63.93335786851952,-7.534,1,0.67,1138,Around The Sun,AR12UD81187B98CB39,0.624024049,SOZDJWF12A6D4F9682,237.63299999999998,0.568,0.12727,107.55,jangle pop,0.908563716,4.0,1.0,Final Straw (Album Version),2004
7854,0.159953352,ARNAYJN1187B99CD8A,GAPsta Ekman / Tage Danielsson,,0.0,0.081,2.30437,0.722,0.78482,220.78649,3.4130000000000003,0.280324295,7.0,0.6940000000000001,37.15735675013362,Not available,-63.93335786851952,-21.491,1,0.525,515296,LAY=dan,ARB4ZQR1187B9A1BE4,,SOTOGJK12AB0182831,215.615,0.154,0.78482,79.416,vaudeville,0.864511648,3.0,0.685,Har vi rAY=d att i dagens lA$?ge ha kvar vAY=ra vA$?nner i socialgrupp 3?,0
