,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
1737,0.373060493,AROGAPH1187B98CF9C,BA(c)nabar,french,2.0,0.009000000000000001,0.29811,0.985,0.29811,188.94322,0.24100000000000002,0.609294155,4.0,0.43799999999999994,37.15735675013362,Not available,-63.93335786851952,-9.224,0,0.313,307644,Reprise Des NA(c)gociations,ARVEJ9M1187FB4DC44,0.54287719,SOMFNPC12A8C13E5FE,180.303,0.838,0.06925,134.55200000000002,chanson,1.0,4.0,0.359,Tu Peux Compter Sur Moi,2005
1738,0.347249717,ARE08BN1187B98FCA3,Der Plan,dA1/4sseldorf,1.0,0.303,1.2031399999999999,0.9640000000000001,0.37046,163.63057,0.32799999999999996,0.496224085,7.0,0.591,37.15735675013362,Not available,-63.93335786851952,-13.01,1,0.494,711606,Perlen...,ARKI64B1187FB48606,0.270775999,SOYCPUY12AB018CE4D,151.986,0.311,0.16409,146.143,experimental rock,0.9463025190000001,3.0,0.493,Frisch Verliebt,1988
1739,0.5236990779999999,ARDGB6U1187FB3AD07,Eurythmics,british,2.0,0.03,0.88182,0.0,0.42916000000000004,269.94892999999996,5.358,0.75100762,5.0,0.41200000000000003,51.50632,"London, England",-0.12714,-4.357,0,0.39799999999999996,278992,Revenge,ARGE7G11187FB37E05,0.7300098429999999,SODJUSQ12A8AE486C6,250.955,0.015,0.20462,124.973,dance rock,0.947914829,4.0,0.177,Missionary Man,1986
1740,0.279642625,AR6W9T51187B9A8B8E,Maurice Larcange,,0.0,0.012,0.9146299999999999,0.703,0.40757,181.81179,0.304,0.36024180100000003,7.0,0.8009999999999999,37.15735675013362,Not available,-63.93335786851952,-9.606,1,0.873,686335,Maurice Larcange Au Zenith,ARHSS201187B98A8CC,,SOUGQQJ12AC46884C2,174.73,0.261,0.28188,242.393,chanson,1.0,4.0,0.0,La feria de San Cristobal (Live),0
1741,0.612067268,AR65K7A1187FB4DAA4,BeyoncA(c),hip hop rnb and dance hall,1.0,0.165,0.41101000000000004,1.0,0.41101000000000004,260.20526,0.375,0.889460725,5.0,0.040999999999999995,37.15735675013362,Not available,-63.93335786851952,-6.2589999999999995,0,0.415,287352,Dangerously In Love,ART4QZC1187FB51612,0.667279494,SORLLRN12A58A7F1EE,249.388,1.0,0.41101000000000004,149.91299999999998,hip hop,0.9991547740000001,4.0,1.0,Be With You,2003
1742,0.39872712299999996,AR8PL5L1187FB37A10,A Perfect Murder,,0.0,0.7120000000000001,0.25711999999999996,0.7120000000000001,0.25711999999999996,202.23955,0.0,0.607919978,4.0,0.0,37.271879999999996,CA,-119.27023,-5.099,0,0.0,128149,War Of Aggression,ARG9E8O1187B99AB4F,0.525497119,SOEVQPU12A6D4FCC09,199.05900000000003,0.408,0.25711999999999996,146.013,groove metal,0.9574990809999999,1.0,0.075,Within (Album Version),2007
1743,0.294986617,ARI648V1187B9B5379,Michael Stanley Band,,0.0,0.275,0.6974600000000001,0.774,0.29732,218.40934,0.195,0.44276965,9.0,0.527,37.15735675013362,Not available,-63.93335786851952,-9.71,1,0.446,531846,Heartland,ARMXJIZ1187FB4D8A0,0.26586104899999996,SOJCIPT12AB0181305,195.408,0.551,0.09675,150.799,heartland rock,0.833322838,4.0,0.0,Don't Stop The Music,1980
1744,0.44913995100000004,AR0N0DX1187FB41327,Talvin Singh,uk,1.0,0.8540000000000001,0.15029,0.8540000000000001,0.15029,350.4322,0.311,0.637181284,10.0,0.642,51.50632,"London, England",-0.12714,-10.587,0,0.552,123076,True Chillout (3CD set),ARDKDUT1187B98E00E,,SOBKWVC12A8C13F95C,323.733,0.424,0.15029,106.58,jungle music,0.972884072,1.0,0.599,Traveller,1998
1745,0.341265841,AR323JD1187FB483D0,Solomon,,0.0,0.034,2.2229099999999997,0.243,1.77846,58.122,1.715,0.629732489,10.0,0.9470000000000001,37.15735675013362,New York,-63.93335786851952,-35.702,1,0.8540000000000001,254009,Solomon Vol. 2,AR3SC0Z1187B98C19F,,SOQBAMF12A58A80B7E,56.036,0.243,1.77846,137.387,hip pop,0.97862935,4.0,1.0,25 Variations And Fugue On A Theme By G.F. Handel For Piano_ Op. 24: Aria,0
1746,0.25594131600000003,ARKHMZB1187B998670,Curtis,,0.0,0.013999999999999999,1.42206,0.8540000000000001,0.4845,456.51545999999996,0.0,0.6446933189999999,11.0,0.561,37.15735675013362,Not available,-63.93335786851952,-11.009,0,0.545,798135,Superstar Dog,ARUZZNH1187B9AA701,,SOYUCBW12AB0189C9A,434.405,1.0,0.24971,127.874,breakbeat,0.947436004,4.0,0.384,Superstar Dog,1999
1747,0.407189856,ARGRMG41187B99AB1E,Toby Emerson,,0.0,0.011000000000000001,0.9034200000000001,0.9670000000000001,0.44703000000000004,397.42649,0.0,0.573268061,9.0,0.106,37.15735675013362,Not available,-63.93335786851952,-5.045,1,0.21,253831,Shock To The System,ARKUZTT1187FB53620,,SORYCLC12A582A293D,397.426,0.754,0.21941999999999998,131.045,melodic trance,0.8639987020000001,4.0,0.0,Rapture (Toby Emerson Dub) (Toby Emerson Dub),0
1748,0.45553772200000003,AR3Q86S1187B9ADDCF,Deep Forest,new age,1.0,0.31,0.74006,0.14300000000000002,0.29205,301.06077,2.786,0.695421645,1.0,0.736,37.15735675013362,"Lille, Nord-Pas-de-Calais, France",-63.93335786851952,-8.687999999999999,0,0.797,284637,Made In Japan,ARF8ZJW1187B98C949,,SOEQGVM12A8C132AB5,284.39799999999997,0.10099999999999999,0.14321,133.392,chill-out,0.832622402,3.0,0.775,Madazulu,1997
1749,0.35460292600000004,AR576O51187B990C30,Tampa Red,,0.0,0.8759999999999999,0.15769,0.8759999999999999,0.15769,169.97832,0.409,0.507796885,10.0,0.47,31.901429999999998,"Smithville, GA",-84.25274,-13.577,1,0.518,179184,Tampa Red Vol. 10 1938-1939,AR0CJQS1187FB42BEB,,SOBPURV12A81C2286A,161.559,0.8,0.15769,93.443,east coast blues,0.87878249,1.0,0.0,If I Had Known,0
1750,0.564855751,ARCP94M1187B9B0F56,Every Time I Die,,0.0,0.038,1.10781,0.765,0.46283,148.92363,0.078,0.8424233179999999,9.0,0.489,42.88544,"Buffalo, New York",-78.87846,-4.912,1,0.456,124764,The Big Dirty,ARX08ZS1187B9A814B,0.635164598,SOZPBWN12A58A7C3C4,146.588,0.539,0.14282,95.611,alternative metal,1.0,4.0,0.335,Depressionista,2007
1751,0.38104410899999996,ARJ7VKJ1187B98BA4B,Lifer,,0.0,0.081,1.3005,1.0,0.14643,228.62322000000003,0.078,0.49145852100000004,5.0,0.055999999999999994,37.15735675013362,"Wilkes Barre, PA",-63.93335786851952,-4.739,1,0.835,25133,Lifer,AR584781187FB3BAE8,0.631600818,SOMRGMY12A6D4F93A8,215.91099999999997,0.461,0.14643,104.587,nu metal,0.938210395,4.0,0.711,Boring,2001
1752,0.555414576,AR7Y6JX1187FB4D9B3,Bad Brains,punk,1.0,0.9009999999999999,0.18823,0.9009999999999999,0.18823,119.71873000000001,0.11800000000000001,0.726298027,5.0,0.865,37.15735675013362,"Washington, D.C.",-63.93335786851952,-10.19,0,0.745,160699,Rock For Light,AR364FV1187B9AE1B8,,SOSFKCZ12AF72A3C24,119.719,0.35,0.18823,127.191,hardcore punk,0.920537438,1.0,0.0,Riot Squad (1991 Digital Remaster),1983
1753,0.19708910100000002,ARBIXZL12086C11573,The Dee Jays,,0.0,0.0,1.22905,1.0,0.22503,195.10811999999999,0.183,0.33773607200000005,5.0,0.725,37.15735675013362,Not available,-63.93335786851952,-6.586,1,0.276,520987,The Dee Jays / Baby Talk - Best of,AROVFXY1187B9A007E,,SOBDZUW12A8C13ED88,190.49099999999999,1.0,0.22503,118.355,freakbeat,1.0,4.0,0.364,In The Midnight Hour,0
1754,0.385425325,ARDIP5S1187FB57056,Diamond D,,0.0,0.009000000000000001,2.00058,0.528,2.00058,52.79302,2.479,0.605762457,1.0,0.521,27.9758,Florida,-81.54106,-13.149000000000001,1,0.522,84466,Diamond,ARM2EJV1187B98EA13,0.720274943,SOHHVXI12A6D4F69E3,48.03,0.203,2.00058,146.852,hip hop,1.0,3.0,0.34700000000000003,Intro,1997
1755,0.39886259700000004,ARNVCZC1187B9934F5,Corona,,0.0,0.059000000000000004,1.3286,1.0,0.42643000000000003,221.49178999999998,0.0,0.60464469,7.0,0.313,37.15735675013362,Not available,-63.93335786851952,-10.770999999999999,1,0.46799999999999997,123416,The Rhythm Of The Night,ARF60F61187B9B14B8,0.42453905200000003,SOUFZNH12A8C13F572,221.49200000000002,0.8370000000000001,0.19637000000000002,131.981,europop,0.8606779370000001,4.0,0.23399999999999999,I Gotta Keep Dancing,0
1756,0.653897217,AR8V1WA1187B9AD9E9,The White Stripes,indie rock,2.0,0.32899999999999996,0.77947,0.34600000000000003,0.29936,274.59873,0.0,0.878811344,7.0,0.7909999999999999,42.33168,Nashville / Los Angeles,-83.04791999999999,-6.209,1,0.593,105985,Icky Thump,AR6NYHH1187B9BA128,0.707668305,SOFAQLG12A8C13AC04,255.77900000000002,0.606,0.29936,131.279,blues-rock,0.9391014129999999,4.0,0.943,Im Slowly Turning Into You,2007
1757,0.257075915,ARGFOAI1269FB3852B,2Fresh,,0.0,1.0,1.5114,0.0,0.0887,461.24363,4.133,0.204725766,8.0,0.5479999999999999,37.15735675013362,Not available,-63.93335786851952,-5.497000000000001,1,0.608,799147,2Fresh - Get It Started,ARF1WY11187B9AA29C,,SOOKDUJ12AB018BB67,456.824,0.0,0.0887,85.322,boogaloo,0.718147263,3.0,1.0,Get It Started,0
1758,0.0,ARK3KQ41187B9A64F0,Ndala Kasheba,,0.0,0.13,1.3388200000000001,0.536,0.36423,414.1971,0.084,0.283933225,7.0,0.968,-6.3682099999999995,Tanzania,34.88519,-4.0169999999999995,1,0.7040000000000001,685357,African Grooves Vol.26,ARNLOX91187B990BFC,,SOSLCNE12AB018566F,405.496,0.634,0.11563,120.039,soukous,1.0,4.0,0.6859999999999999,Marashi Ya Pemba,0
1759,0.320789935,ARPEJMN11F4C84080E,New Roanoke Jug Band,,0.0,0.605,1.50891,0.611,0.4997,186.67057,0.2,0.418381812,7.0,1.0,38.00335,Virginia,-79.77127,-11.552,1,0.902,250395,A Pretty Gal's Love,AR3F5SZ1187FB4FE8A,,SOLPNNU12A8C13CA04,179.885,0.467,0.24902,117.26899999999999,jug band,1.0,4.0,1.0,Cold Icy Floor,0
1760,0.338946969,ARY1K701187B9A43A9,Joe McBride,,0.0,0.165,0.3072,0.703,0.3072,291.13424,0.10800000000000001,0.492440728,3.0,0.33799999999999997,37.15735675013362,Not available,-63.93335786851952,-12.446,1,0.42700000000000005,637620,Lookin' For A Change,ARC0PQA1187B98B804,0.37598430200000005,SOFUWDG12A8C142F6D,287.79400000000004,0.317,0.10086,93.331,smooth jazz,1.0,5.0,0.626,This Is How A Heart Breaks,0
1761,0.35828525200000005,ARC28SN1187B989049,Greater Vision,,0.0,0.08900000000000001,0.72183,0.993,0.2517,252.68200000000002,0.062,0.476968971,5.0,0.526,37.15735675013362,United States,-63.93335786851952,-8.925,1,0.537,262136,My Favorite Place,ARKYI5T1187B99334F,0.0,SONJXBM12A8C13C358,246.648,0.0,0.2517,129.493,ccm,1.0,4.0,0.423,Heaven's Hero (Featuring Champion Of Love),0
1762,0.326235946,AR5BLB01187FB57E99,Headliners,,0.0,0.175,0.50239,0.897,0.14845,216.89424,0.27,0.530631077,9.0,0.7120000000000001,37.15735675013362,Not available,-63.93335786851952,-5.893,1,0.556,35097,Sag Ihnen Bescheid,ARULHKI1187B996D8C,0.638227964,SOOTRFL12A6D4F5428,207.981,0.308,0.14845,160.158,hard house,1.0,4.0,0.835,Sag Ihnen Bescheid,2005
1763,0.440326073,ART5IUL1187B9B0143,Lady Saw,,0.0,0.163,1.39385,0.6729999999999999,0.76877,230.53016000000002,0.368,0.680620248,11.0,0.77,37.15735675013362,"St. Mary's, Jamaica",-63.93335786851952,-11.485,1,0.595,68110,Lover Girl,ARKBYFV1187B9B07FD,0.215080319,SOVZVNF12A67ADA382,220.479,0.34600000000000003,0.45238,97.00399999999999,dancehall,0.988005314,4.0,0.78,Bare As You Dare,1994
1764,0.472748273,ARYECDK1187FB45587,The Stranglers,new wave,2.0,1.0,0.11047,1.0,0.11047,217.96526,0.073,0.719313234,4.0,0.6459999999999999,37.15735675013362,Not available,-63.93335786851952,-10.011000000000001,1,0.35200000000000004,587,La Folie,ARU3XD61187B9A1A67,0.581493637,SOHJRZY12A63110838,204.138,1.0,0.11047,107.65700000000001,pop rock,0.9995123159999999,1.0,0.0,It Only Takes Two To Tango,1981
1765,0.309139498,ARHDHOX122988F500E,Hot Club Of Detroit,,0.0,0.183,1.07555,0.599,0.52868,309.96853,0.16899999999999998,0.475457701,4.0,0.629,37.15735675013362,Not available,-63.93335786851952,-12.469000000000001,1,0.365,705863,Smooth Jazz Journey - Third Edition,AR656BL1187B98F7C8,,SOQTSEB12AB01884A0,300.513,0.573,0.25255,110.19,gypsy jazz,1.0,4.0,1.0,Night Time,0
1766,0.590449277,AROBHK51187B9AD82B,Funeral For A Friend,rock and indie,1.0,0.037000000000000005,1.11617,0.653,0.54883,261.14567,0.752,0.851073009,8.0,0.847,37.15735675013362,Wales,-63.93335786851952,-14.957,0,0.723,85625,Tales Don't Tell Themselves,ARWR6RK1187FB3AB52,0.496175336,SOCNGFJ12A6D4F6DFD,228.595,1.0,0.16673,105.324,post-hardcore,0.9992149929999999,4.0,0.377,Crash And Burn [Home Demo],2007
1767,0.512197243,AR0JPOG1187FB37383,Lyrics Born,,0.0,0.023,0.66775,1.0,0.66775,200.38485,0.0,0.577158124,1.0,0.0,37.15735675013362,Japan,-63.93335786851952,-5.167000000000001,1,0.0,240561,Later That Day...,AR92C2I1187FB4161C,,SOESUUA12A58A7BA05,195.889,1.0,0.30998000000000003,85.012,hip hop,1.0,4.0,0.18899999999999997,Bad Dreams,2003
1768,0.542054632,ARF84A41187B9A34E7,Rancid,,0.0,0.226,0.88759,0.7909999999999999,0.2641,113.47546000000001,0.214,0.850728266,8.0,0.34600000000000003,37.87869,"Bay Area, CA",-121.94345,-3.761,1,0.5,104787,Life Won't Wait,ARD2NDU1187B99B615,0.616797019,SOHLRVJ12A8C13A9A2,113.475,0.475,0.2641,190.922,ska punk,1.0,3.0,0.16699999999999998,Black Lung (Album Version),0
1769,0.5457307,ARAKARO1187B9A1EB6,George Michael,british,2.0,0.165,1.0651899999999999,0.623,0.59628,281.33832,0.317,0.803105473,10.0,0.965,51.50632,"London, England",-0.12714,-8.183,1,0.64,482768,Ladies And Gentlemen... The Best Of George Michael,ARR57MZ1187FB5C275,,SOJRJDG12AF72A7B93,271.65,0.7140000000000001,0.36005,127.844,rock,1.0,4.0,0.675,Praying For Time,1990
1770,0.207285953,ARVJSJY1250940FA2B,Tulipunaruusut,,0.0,0.013000000000000001,5.31743,1.0,4.8209599999999995,209.34485,4.8469999999999995,0.308753634,7.0,0.326,37.15735675013362,Not available,-63.93335786851952,-11.786,0,0.496,113416,20 Suosikkia / Karjalan Marjaana,ARIUQZL1187FB4303B,,SOBWIWM12A8C13BA6D,205.88,0.498,4.56575,118.57700000000001,humppa,1.0,4.0,0.0,Ilta Oulunjoella,0
1771,0.364914035,AR32ETX1187B9A792F,The Vaughan Brothers;Stevie Ray Vaughan;Jimmy Vaughan,,0.0,0.165,0.6281100000000001,0.8079999999999999,0.11778,208.48281,0.09,0.585514007,8.0,0.588,37.15735675013362,Not available,-63.93335786851952,-8.066,1,0.499,287254,The Essential Stevie Ray Vaughan And Double Trouble,ART3O5Z1187B9AB043,0.7801572240000001,SOTNNLV12A8C1344BF,197.23,1.0,0.11778,117.947,blues-rock,0.983709336,4.0,1.0,Telephone Song,1990
1772,0.34863014200000003,ARX14WH1187FB50649,Babe Ruth,uk,1.0,0.6920000000000001,0.82639,0.0,0.24602,365.16526,21.965999999999998,0.545165441,4.0,0.47100000000000003,51.76102,"Hatfield, Hertfordshire, England",-0.23396,-8.351,1,0.17600000000000002,360812,Babe Ruth,ARWI0HO1187FB5311E,0.0,SOZIGEW12AB0183C28,356.531,0.184,0.24602,111.315,neo-progressive,0.966574618,4.0,0.0,Dancer (2007 Digital Remaster),1975
1773,0.497690507,ARGIABO1187FB4B3B5,Ronnie Milsap,,0.0,0.03,0.29617,0.319,0.29617,151.37913999999998,0.0,0.63259242,7.0,0.0,35.32689,"Robbinsville, NC",-83.80489,-12.581,1,0.257,251858,Live,ARNW5721187FB38E9F,,SOHCBTN12A8C134568,148.225,0.752,0.29617,112.88,country rock,0.9955179190000001,4.0,0.375,Don't You Know How Much I Love You,1983
1774,0.330212699,ARYKXSD1187B9A4DAD,David Hudson,,0.0,0.083,0.23603000000000002,0.958,0.23603000000000002,350.56281,0.0,0.480062115,10.0,0.726,37.15735675013362,Not available,-63.93335786851952,-12.255999999999998,0,0.5760000000000001,99148,Wangetti,ARVZGMQ1187B98B438,,SOCVAQV12A8C13627A,332.06300000000005,0.91,0.0557,166.989,pop rock,0.975242308,4.0,0.439,Monkey & Turtle,0
1775,0.62220896,ARNZ70R1187B9A4824,Joe Satriani,hard rock,1.0,0.35100000000000003,0.06639,0.863,0.06639,469.60281,0.0,0.705876402,4.0,0.467,37.15735675013362,"Westbury, Long Island, NY",-63.93335786851952,-10.255999999999998,0,0.397,281447,Time Machine,ARWVYIM11F4C8411E4,,SOMCIIM12A8AE49622,459.16900000000004,0.429,0.06639,100.171,instrumental rock,1.0,3.0,0.499,Echo,1987
1776,0.522277897,AR8ZQ9T1187FB56FE5,Goldfinger,,0.0,0.131,0.72032,0.0,0.05412,128.49587,0.461,0.7291494409999999,7.0,0.39399999999999996,37.15735675013362,"Miami, Florida",-63.93335786851952,-4.625,1,0.514,300031,Stomping Ground,ARG8DXO1187B9AF743,0.604788516,SOHJYGD12A8C13CF7F,128.496,0.248,0.05412,185.40900000000002,ska punk,0.9477838120000001,4.0,0.225,I'm Down,0
1777,0.37537482,ARA82JG1187FB36131,Charlie Haden & Chris Anderson,jazz and blues,1.0,0.575,1.4042,0.737,0.37276,412.21179,0.293,0.618296844,2.0,0.156,40.76596,"Shenandoah, IA",-95.3756,-28.346,0,0.293,113410,None But The Lonely Heart,ARX08S91187FB3FF2A,0.26586104899999996,SOXVMXO12A8C13EAFA,402.80800000000005,0.312,0.37276,115.007,free jazz,0.925815466,4.0,0.578,Alone Together,0
1778,0.35966299700000004,ARUW6HS1187FB3F028,Rokia TraorA(c),world,1.0,0.11800000000000001,0.05265,0.8420000000000001,0.05265,340.50567,0.428,0.580367095,7.0,0.33899999999999997,37.15735675013362,Not available,-63.93335786851952,-13.807,1,0.40399999999999997,396352,Wanita,ARKDRUN1187B9B8A4D,0.405115722,SOIRHHH12AB01807F0,329.59,0.7340000000000001,0.05265,96.311,afrobeat,0.957436985,4.0,0.484,ChAC/teau de sable,2000
1779,0.37074768399999997,ARHEQ501187FB4F898,Fruko Y Sus Tesos,,0.0,0.022000000000000002,0.7692399999999999,0.321,0.33764,249.05097999999998,0.177,0.533724477,0.0,0.534,37.15735675013362,Not available,-63.93335786851952,-9.29,1,0.45399999999999996,237660,Descarga Espectacular,AR1PNWN1187FB4A404,0.252406051,SOCPWZF12A8C1359F0,245.487,0.359,0.04967,140.46200000000002,salsa,1.0,4.0,0.369,El Ausente/ El Preso/ El Caminante/ Tania,0
1780,0.453391186,ARYPWUK1187B98ACED,Emperor,,0.0,0.026000000000000002,0.45248999999999995,0.6859999999999999,0.0673,508.96934000000005,0.0,0.7429631520000001,11.0,0.21899999999999997,64.55653000000001,Norway,12.66538,-4.277,1,0.35600000000000004,431442,Live At Wacken Open Air 2006 - A Night Of Emperial Wrath,ARLSF8H1187B9A76B0,,SOAWTOB12AAA15DA18,508.969,0.305,0.0673,162.733,heavy metal,1.0,4.0,0.664,With Strength I Burn,0
1781,0.71366982,ARM7EDF1187B9B3FA1,Guns N' Roses,hard rock,3.0,0.061,1.37814,0.0,0.35191,524.8779099999999,0.708,0.8440850609999999,1.0,0.63,37.15735675013362,Not available,-63.93335786851952,-7.218999999999999,1,0.405,15638,Use Your Illusion II,ARE8GLF1187FB52532,0.701040475,SOIHJSD12A6701EB04,500.01800000000003,0.508,0.10066,118.101,heavy metal,0.938552196,4.0,0.596,Locomotive (Complicity),1991
1782,0.36367567700000003,ARDPTGD1187B9AD361,Brand X,fusion,1.0,0.747,0.51407,0.747,0.51407,292.5971,2.235,0.601305752,6.0,0.789,36.87652,"Sikeston, MO",-89.58828000000001,-18.473,1,0.893,503347,X Communication : Trilogy II,ARO2H9S1187FB38E25,0.0,SOAKDML12AB018208C,285.379,0.109,0.23185999999999998,71.608,jazz fusion,0.9494007059999999,1.0,0.21600000000000003,Zero Db (drum solo by Frank Katz),0
1783,0.321237234,ARKN6D91187B9B09A2,Speaker,,0.0,0.177,0.04396,0.0,0.04396,188.29016000000001,0.611,0.6932000540000001,9.0,0.43799999999999994,37.15735675013362,Not available,-63.93335786851952,-4.63,0,0.47700000000000004,520602,Trace My Track,ARZRRP61187B990D4C,,SOJKLCP12AB0183BA1,188.29,0.0,0.04396,131.968,dub,1.0,4.0,0.565,Joking,1999
1784,0.132329286,ARALUOY122988FD079,Christos Kedras,,0.0,0.032,0.78078,0.743,0.27344,321.64526,0.0,0.4301603,0.0,0.489,37.15735675013362,Not available,-63.93335786851952,-7.7170000000000005,1,0.509,331203,Poolside : Mykonos,AR6XVOW1187B9AB11F,,SOMSHEH12AB017BA1F,321.645,0.546,0.1466,119.331,nu jazz,1.0,4.0,0.67,Water Blazz (Chill House mix),0
1785,0.306676094,AR1ZHYZ1187FB3C717,Faiz Ali Faiz,,0.0,0.10800000000000001,0.34016,0.451,0.34016,879.69914,0.0,0.363280571,3.0,0.0,37.15735675013362,Not available,-63.93335786851952,-8.523,0,0.10300000000000001,817892,Lagian Ne Maujan,ARACE911187B999DB5,,SONJFLA12AB018BB67,873.924,0.956,0.02677,141.231,qawwali,1.0,3.0,0.017,Lagian ne maujan,0
1786,0.396521303,ARTF2KG1187B98DDD1,Gold City,,0.0,0.22399999999999998,0.25156,0.0,0.25156,165.09342,0.316,0.596189938,7.0,0.627,37.15735675013362,Not available,-63.93335786851952,-14.328,0,0.7659999999999999,262113,Home For The Holidays,ARBDN871187B98CC11,0.2519819,SOMLAJJ12A8C138EAC,153.101,0.0,0.25156,194.028,southern gospel,1.0,4.0,0.406,What Child Is This?,0
1787,0.333770845,ARTK5LU1187B9A654C,Michael Gettel,,0.0,0.619,0.96896,0.58,0.36635999999999996,330.97098,2.148,0.510660236,7.0,0.369,37.15735675013362,Not available,-63.93335786851952,-16.934,1,0.406,150863,San Juan Suite/San Juan Suite II: Narada Classics,AREE9XF1187FB4060A,0.26586104899999996,SOMLFVN12A8C136135,315.902,0.136,0.06135,101.529,chamber jazz,0.960316306,4.0,0.406,Safe Passage,1996
1788,0.49705095899999996,ARLR9U31187B9A71AD,The Stooges,classic pop and rock,1.0,0.172,1.30661,1.0,0.04987,169.66485,0.19899999999999998,0.7326033940000001,11.0,0.755,42.328070000000004,"Ann Arbor, MI",-83.7336,-3.968,0,0.557,21200,The Stooges [Deluxe Edition],ARE8GLF1187FB52532,0.651303726,SOBCTDP12A6D4F7602,156.636,0.45,0.04987,148.458,experimental rock,0.840760794,5.0,0.444,Not Right (Remastered LP Version),0
1789,0.447206657,ARR5CEB1187FB5A3FF,Restless Heart,,0.0,0.005,0.47118999999999994,1.0,0.47118999999999994,210.46812000000003,0.42100000000000004,0.632779016,9.0,0.568,37.15735675013362,Not available,-63.93335786851952,-13.644,1,0.53,297013,Greatest Hits,ARPY3PZ1187FB45623,,SOXAOIN12A8C138D34,191.40200000000002,0.7709999999999999,0.47118999999999994,114.382,country rock,1.0,4.0,0.0,That Rock Won't Roll,1986
1790,0.248024687,AR6DGPH1187B998587,David Evans,,0.0,0.016,1.1310200000000001,0.8140000000000001,0.39188,250.56607999999997,0.345,0.445661291,7.0,0.221,35.830729999999996,Tennessee,-85.97874,-9.422,1,0.386,434249,Match Box Blues,ARBEIXQ122C8677785,,SOAGRCT12AAF3B5E13,241.662,1.0,0.39188,86.20100000000001,memphis blues,0.842405304,4.0,0.0,Prison Bound Blues,0
1791,0.359447512,ARRTP2G1187B9AF916,Will Pan,taiwanese,1.0,0.064,0.8117,0.718,0.31777,235.85914,0.287,0.516397805,8.0,0.265,37.15735675013362,Not available,-63.93335786851952,-6.682,1,0.38,337141,Play Cool,AR731N21187FB44A38,,SOYTIQH12AB0181485,219.55,0.493,0.31777,121.988,chinese music,0.99562298,4.0,0.769,Shuo Ni Ai Wo,0
1792,0.47920455799999995,AR87K371187FB5AA8E,Uriah Heep,british,5.0,0.21,2.1585799999999997,0.461,1.2098200000000001,212.84526,0.0,0.6732386909999999,4.0,0.309,37.15735675013362,"London, England",-63.93335786851952,-4.013999999999999,1,0.188,265303,Wake The Sleeper,ARA9UZY1187B99A684,0.50111684,SOIGNJY12A8C13AE1A,209.032,0.457,1.2098200000000001,127.962,heavy metal,0.9880334909999999,3.0,0.161,Wake The Sleeper,2008
1793,0.0,AR6896B1187B98FADA,Paso Doble,,0.0,0.5660000000000001,2.5905299999999998,0.9109999999999999,2.07315,327.83628,4.023,0.460250922,0.0,0.569,37.15735675013362,Not available,-63.93335786851952,-11.718,0,0.741,105411,Fantasie [Deluxe Edition],AR6KB411187FB40C09,,SOWRBWU12A8C13969D,314.892,0.168,2.07315,115.633,europop,1.0,4.0,1.0,Fantasie (Extended Version),0
1794,0.319980033,ARSBZSV1187B989B86,Stress Assassin,,0.0,0.248,2.3723799999999997,0.33899999999999997,0.08699,229.53751,0.0,0.422386809,0.0,0.0,37.15735675013362,Not available,-63.93335786851952,-11.957,1,0.0,701622,Carrier Track,ARZPSGI1187B9994D3,0.21204540600000002,SODIRMS12A8C140C52,219.77700000000002,0.23399999999999999,0.08699,163.725,dub,1.0,7.0,0.365,EU A4,2003
1795,0.404157671,ART1R9I1187B9B3324,Margaret Becker,,0.0,0.12,0.54033,0.0,0.14015999999999998,261.04118,0.6940000000000001,0.541917737,9.0,0.757,37.15735675013362,Not available,-63.93335786851952,-9.802999999999999,1,0.677,484161,The Reckoning,AREVQ7D1187FB4371B,,SOAZRCH12AB017A84D,247.71599999999998,0.429,0.14015999999999998,149.916,ccm,0.992023155,4.0,0.41100000000000003,Start The Fire,1989
1796,0.304972745,AR7BODP1187B9B7766,Abracadabra,,0.0,0.004,1.05718,0.618,0.33119,144.90077,0.131,0.44201612799999995,11.0,0.491,37.15735675013362,CANADA - Ontario,-63.93335786851952,-10.715,0,0.48100000000000004,9552,En las cosas del amor...,ARN65AY1187B9AFE1B,0.0,SOZFHFF12A6701E914,139.564,0.852,0.14904,164.192,hard trance,0.8661943129999999,4.0,0.7509999999999999,Te estoy saboreando,0
1797,0.38056516799999995,ARCYJTW11F4C840F74,Orchids,,0.0,0.18899999999999997,1.11016,0.845,0.51954,175.98649,0.473,0.486047711,10.0,0.0,37.15735675013362,California,-63.93335786851952,-11.91,1,0.21899999999999997,240395,Chicago R&B [Parrot R&B],ARAWPGV1187B9B1384,0.263689888,SOAHFGP12A6D4FB62E,169.268,0.613,0.222,101.485,doo-wop,0.9995486790000001,3.0,1.0,You Said You Loved Me,0
