,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
9751,0.376556981,AR82GTS1187FB5662F,Mary Black,irish folk,1.0,0.10400000000000001,1.3237299999999999,1.0,0.32209,245.73342000000002,0.247,0.597113363,7.0,0.528,53.41961,Ireland,-8.24055,-8.997,1,0.615,209913,Best of 1991-2001 Hidden Harvest,ARNCOPS1187FB5A086,0.427446572,SOOWJBD12A8C139450,230.53400000000002,0.726,0.07101,120.17200000000001,country rock,0.9504851559999999,4.0,0.905,Flesh And Blood,1993
9752,0.5153253010000001,ARMB95F1187B9B5B93,Cam'Ron,hip hop rnb and dance hall,1.0,0.231,0.59467,0.151,0.22754000000000002,231.94077000000001,0.0,0.858270678,4.0,0.091,40.8079,"Harlem, NY",-73.9454,-3.387,0,0.168,93013,Purple Haze,ARZXTEY1187B9997A7,0.515963631,SOLNWPG12A8C13B98E,224.641,0.706,0.04816,161.739,hip hop,0.999845667,4.0,0.342,Bubble Music,2004
9753,0.328826085,ARSX72J1187FB3740D,Big Mike Griffin,,0.0,0.004,0.396,1.0,0.396,232.82892999999999,0.369,0.438738148,5.0,0.33299999999999996,37.15735675013362,Not available,-63.93335786851952,-7.875,1,0.31,262259,Sittin' Here With Nothing,AREPOEA1187B9A4EA4,,SOEXCDW12A58A7C4C9,213.838,0.993,0.05275,86.164,blues-rock,0.993697163,4.0,0.551,The Last Thing I Need,0
9754,0.426009301,AR6EVQA1187B9AA1DF,Cocoa Tea,,0.0,0.156,2.00169,0.447,0.42377,243.17342000000002,0.195,0.595645309,11.0,0.14400000000000002,37.15735675013362,"Kingston, Jamaica",-63.93335786851952,-8.081,0,0.40700000000000003,263344,One Up,ARGYA2F1187FB41EA4,0.424090811,SOIULKI12A58A7D8CD,229.959,0.537,0.05969,110.706,dancehall,0.9622474740000001,5.0,0.992,Getting Closer,1993
9755,0.415897129,ARJA5XT1187B9B89AA,David Tao,taiwanese,2.0,0.07,0.70082,0.775,0.33194,194.32443999999998,0.682,0.482006999,2.0,0.01,37.15735675013362,Not available,-63.93335786851952,-19.252,1,0.41,138865,Atmospheric Dreams,AR731N21187FB44A38,,SOGHDQR12A8AE47EA6,187.37900000000002,0.745,0.14935,161.986,chinese music,0.913590991,4.0,0.879,Total Vision,0
9756,0.459189195,ARTWPGO1187FB52DC3,Elephant Man,hip hop rnb and dance hall,1.0,0.092,0.96944,0.327,0.30118,233.58649,0.0,0.747815369,6.0,0.892,37.15735675013362,"Kingston, Jamaica",-63.93335786851952,-7.473,1,0.449,124639,Good 2 Go,ARKBYFV1187B9B07FD,,SONUXDT12A6D4FD8B7,222.308,0.33399999999999996,0.08681,80.521,dancehall,1.0,3.0,1.0,Head Gone/Wine Up Uh Self (Album Version),2003
9757,0.377828215,ARV2X851187FB41A78,Open Hand,,0.0,0.026000000000000002,0.51122,0.589,0.09634,187.76771000000002,0.0,0.614887588,0.0,0.281,42.31256,Mass. - Boston,-71.08868000000001,-6.09,1,0.384,715952,You And Me,ARN8YG41187B99A480,,SOSXERI12AB0190244,187.768,0.841,0.09634,144.002,post-grunge,1.0,4.0,0.191,Tough Guy,2004
9758,0.358845025,AROLZEM1187B9A805E,Ashes to Ashes,,0.0,0.381,0.31759,0.129,0.31759,235.2322,2.334,0.566157342,7.0,0.188,64.55653000000001,NORWAY,12.66538,-8.892000000000001,0,0.489,80685,Big Moving Parts,ARFROLE1187FB3966E,,SOGVFPJ12A6D4F8105,222.65599999999998,0.129,0.31759,164.972,avantgarde metal,0.8940575709999999,3.0,1.0,Bury Me,0
9759,0.365822369,ARH3TXI1187FB3A486,Kathy Troccoli with Aaron Jeoffrey,,0.0,0.12,1.06914,0.515,1.06914,417.72362999999996,2.461,0.533659593,0.0,0.601,36.16778,"NASHVILLE, Tennessee",-86.77835999999999,-13.52,1,0.667,335837,Grateful Hearts,ARSZVL61187FB3F4C7,,SOLAARS12A58A7786C,417.724,0.11900000000000001,0.61937,65.90100000000001,ccm,1.0,5.0,0.8009999999999999,I Remember/Great Is Thy Faithfulness,0
9760,0.410053623,ARNZPLV1187FB3DF5D,Capleton,dancehall,1.0,0.37200000000000005,0.72312,0.779,0.1359,223.39872999999997,2.032,0.662250484,8.0,0.45,37.15735675013362,Not available,-63.93335786851952,-14.472000000000001,0,0.586,110108,Lotion Man,ARMPQIE1187FB3D4EB,,SOBDGBW12A8C13D50B,215.226,0.0,0.1359,102.399,dancehall,0.946977244,4.0,1.0,When Me A Move,1991
9761,0.458730806,ARS4KT21187B9B9438,Fito Paez,,0.0,0.196,0.27345,0.455,0.27345,175.25506000000001,0.38,0.657826886,11.0,0.789,37.15735675013362,Not available,-63.93335786851952,-14.585,0,0.599,159971,Cronica,ARV4TAT1187FB3BDE8,0.41504977200000004,SOSPNZF12AB018214F,171.363,0.077,0.08721,162.38,rock 'n roll,0.916230687,4.0,1.0,Corazon Clandestino,0
9762,0.25827561600000004,ARHOCA51187FB39213,Laura Leon,,0.0,0.434,1.73547,0.516,0.30968,92.13342,0.243,0.497932191,0.0,0.914,40.71455,NY - New York City,-74.00712,-26.045,1,0.857,98022,Preludes To Passion,ARKX8XA1187B9B0F76,0.0,SOUESWQ12A8C13588E,92.133,0.578,0.30968,84.462,cumbia,1.0,4.0,0.0,Sicilienne (by Francis Poulenc),0
9763,0.0,ARKEBNJ126E2B3BF7E,ThA(c)ophil,,0.0,0.085,1.16151,0.8190000000000001,0.19685,248.58077000000003,0.136,0.027457372999999997,8.0,0.813,37.15735675013362,Not available,-63.93335786851952,-10.007,1,0.691,739931,Des vies,ARSYS47119B8667BB7,0.0,SOPEPYA12AC90758FA,234.162,1.0,0.19685,122.99,french pop,1.0,3.0,1.0,De belles,0
9764,0.462963987,AR4R9BI1187FB44767,Earth,,0.0,0.88,6.3392800000000005,0.0,4.87608,861.8313800000001,7.39,0.683951504,2.0,0.0,37.15735675013362,Georgia,-63.93335786851952,-20.288,1,0.0,189544,Phase 3: Thrones And Dominions,ARU8CQW1187FB4BC82,0.536788886,SORZGSZ12A8C1337B7,851.528,0.045,4.87608,81.30199999999999,grunge,1.0,4.0,1.0,Thrones And Dominions (Album),0
9765,0.453850265,ARSQDUN1187B98D7D7,EPMD,hip hop,1.0,0.442,0.8339799999999999,0.0,0.28618000000000005,222.14485,2.873,0.6982916240000001,0.0,0.0,37.15735675013362,allentown Pennsylvania USA,-63.93335786851952,-10.031,1,0.08,47639,Business As Usual,ARM2EJV1187B98EA13,0.514298331,SOOGBEO12A58A7BBD7,219.045,0.179,0.28618000000000005,109.06200000000001,hip hop,1.0,4.0,1.0,I'm Mad,1990
9766,0.347547581,ARQCHDN1187FB4C7C2,Luiz Bonfa / Oscar Castro Neves / Lalo Schifrin,brazil,1.0,0.136,2.13183,0.355,0.75246,186.67057,0.363,0.549282908,9.0,0.136,-22.97673,"Rio de Janeiro, Brazil",-43.19508,-21.090999999999998,0,0.23800000000000002,55922,Composer of Black Orpheus Plays and Sings Bossa Nova,ARFETPU124549A3F38,0.424090811,SOKQNUO12A6D4FAB22,180.11700000000002,0.322,0.33719,86.71,samba,1.0,4.0,0.496,Tristeza (Brazilian Blues),0
9767,0.495729359,AR9SU0S1187FB53D0F,Easy Star All-Stars,rock and indie,1.0,0.375,0.8867,0.627,0.23574,196.23138,0.0,0.644478695,4.0,0.212,37.271879999999996,California,-119.27023,-9.311,1,0.253,415336,Easy Star's Lonely Hearts Dub Band,AR1NSUA1187FB376F7,0.45404276600000004,SOAGBCW12AB0183D8F,189.417,0.503,0.23574,183.048,roots reggae,0.9002235270000001,4.0,0.0,With a Little Dub From My Friends (feat. Luciano and U Roy),2009
9768,0.397775654,AR14CJ91187FB3A994,Eddy Arnold,,0.0,0.001,0.9608200000000001,1.0,0.45908000000000004,183.50975,0.358,0.56412895,0.0,0.7859999999999999,35.52069,"Madisonville, TN",-84.36354,-16.968,1,0.677,341026,Cattle Call,AR0IVGJ1187FB55D61,,SOHUBRB12AB017E617,175.36900000000003,1.0,0.45908000000000004,120.42299999999999,honky tonk,1.0,4.0,0.5720000000000001,Molly Darling,1956
9769,0.386312131,ARXLOGT1187FB45068,Jennifer Brown,,0.0,0.075,0.76313,0.495,0.044719999999999996,259.23873,0.359,0.493486473,10.0,0.5589999999999999,34.19767,"PLAINVIEW, Texas",-101.69814000000001,-9.654,0,0.302,299302,In My Garden,ARAVJUC1187FB49F8D,0.26586104899999996,SOZQUKB12A8C13ACDB,253.748,0.495,0.044719999999999996,144.026,dance pop,1.0,4.0,0.968,Sweet Remedy,0
9770,0.665576619,ARBEOHF1187B9B044D,Madonna,pop,3.0,0.636,1.02659,0.883,0.35534,339.35627999999997,0.33399999999999996,0.915823253,0.0,0.34299999999999997,37.15735675013362,"Bay City, MI",-63.93335786851952,-4.876,1,0.273,570436,4 Minutes - The Remixes,AR8V1X71187B9B919B,,SOPOCDY12A8C13F75A,332.19,1.0,0.03825,104.821,dance pop,1.0,4.0,1.0,4 Minutes [Featuring Justin Timberlake and Timbaland] [Bob Sinclar Space Funk Remix],0
9771,0.437050558,ARHXIOW1187FB3AF67,The Mad Capsule Markets,,0.0,0.315,0.6220899999999999,0.6629999999999999,0.27232,161.01832,2.27,0.54768466,5.0,0.6759999999999999,37.4876,JP,139.83829,-4.279,1,0.452,166699,1997-2004 (Hits),AR1UDIH1187B9B6064,,SOLPKNI12A8C13CA50,161.018,0.127,0.10312,170.94,hard rock,0.94989837,4.0,0.818,Loud Up!!,2004
9772,0.290434188,AR5ZI3K1187FB38BE0,Jim Kweskin_ The Jug Band,,0.0,0.8370000000000001,0.41273999999999994,0.8370000000000001,0.41273999999999994,202.1873,0.32799999999999996,0.34858259799999997,11.0,0.252,42.31256,"Boston, MA",-71.08868000000001,-7.882999999999999,0,0.511,566002,See Reverse Side For The Title,AR3HL7J1187FB5C276,,SOTZBSG12A8C141336,196.058,0.434,0.21009,147.05700000000002,jug band,0.897898755,1.0,0.0,Fishing Blues,0
9773,0.44493518200000004,ARCDXI51187FB57A2E,Goose,,0.0,0.016,0.7817,0.265,0.31395,276.13995,0.0,0.695593351,11.0,0.043,40.190329999999996,Ohio,-82.66946999999999,-1.814,0,0.248,798792,Bring It On Rarities & Remixes,ARHRIPD1187FB4FBED,,SOCWKZV12AB018A943,272.533,0.265,0.31395,130.05200000000002,modern rock,0.984073146,4.0,0.505,Everybody,2006
9774,0.560819769,ARHRY5S1187B99B96F,Static-X,industrial metal,2.0,0.204,0.19062,1.0,0.19062,185.10322,0.11800000000000001,0.768004235,6.0,0.38799999999999996,32.61436,Alabama,-86.68073000000001,-3.261,1,0.39399999999999996,7830,Shadow Zone,ARYD9VP1187B9ADCC2,0.652010037,SOUJKAH12A6701F2A5,185.10299999999998,0.731,0.19062,144.017,industrial metal,1.0,4.0,0.8370000000000001,Control It (Album Version),2003
9775,0.599859525,ARPBTRI1187FB52457,The Game,,0.0,0.02,0.63034,0.5539999999999999,0.26521999999999996,260.10077,2.02,0.9279859309999999,9.0,0.428,37.15735675013362,Not available,-63.93335786851952,-4.595,1,0.40299999999999997,351500,Doctor's Advocate,AR23C041187FB4D534,,SONPCEY12AF729F0BF,257.474,0.5539999999999999,0.26521999999999996,169.672,gangster rap,1.0,4.0,0.825,Scream On Em,0
9776,0.35102262100000003,ARQMYTM1187FB4678C,Josh White,erroll garner,1.0,0.524,1.48396,0.887,0.32732,181.39383,0.39799999999999996,0.49058640200000003,10.0,1.0,36.06899,"Greensboro, NC",-79.7947,-17.148,1,0.6829999999999999,174691,Josh White Vol. 2 1933-1935,ARKJVHY11E2835E76B,0.0,SOALEMW12A8C141B54,172.391,0.254,0.32732,88.31299999999999,delta blues,0.9455012279999999,4.0,0.0,New D.B.A. Blues,0
9777,0.338104616,ARQX3GF1187FB4F18B,The Insects,,0.0,0.039,4.6268199999999995,0.6970000000000001,3.9694599999999998,226.40281000000002,10.617,0.46994821200000003,0.0,0.071,37.15735675013362,Not available,-63.93335786851952,-7.332000000000001,1,0.512,632530,Free the Hard Way,ARYB9BP1187FB522D4,0.0,SORDEXW12AB01844BE,221.112,0.051,3.9694599999999998,90.21700000000001,hip hop,1.0,4.0,0.45899999999999996,Winds of Change,0
9778,0.287446753,ARI945I1187FB4CC22,The King Sisters,,0.0,0.584,1.8461900000000002,0.7390000000000001,0.18412,176.03873000000002,0.095,0.416147176,0.0,0.679,37.15735675013362,Not available,-63.93335786851952,-25.451999999999998,1,0.622,576258,Aloha,ARCBIJY1187FB597E4,0.0,SOTBYOP12AB018BA7B,167.602,0.502,0.18412,73.581,calypso,0.883203318,4.0,1.0,Beyond The Reef,0
9779,0.529258741,ARPNY981187B9ACB75,Eluveitie,folk metal,1.0,0.16699999999999998,1.20014,0.5920000000000001,0.56617,259.02975,2.85,0.71401985,11.0,0.755,37.15735675013362,Switzerland,-63.93335786851952,-2.7310000000000003,0,0.618,212513,Slania,ARGSXDC1187FB3EFC4,,SOYOQSV12CF582753D,252.97,0.209,0.09009,94.99600000000001,death metal,1.0,4.0,0.488,Primordial Breath,2008
9780,0.5396443120000001,ARBCUNV1187B98A9FB,Busta Rhymes,hip hop rnb and dance hall,1.0,0.151,1.10866,0.302,0.05355,206.34077,0.0,0.809828092,11.0,0.603,37.15735675013362,"East Flatbush, Brooklyn, NY",-63.93335786851952,-7.399,1,0.496,182774,When Disaster Strikes,AROYELE12454A43342,0.551921515,SOCGABN12A8AE481AB,202.733,0.625,0.05355,169.951,hip hop,1.0,7.0,0.777,The Whole World Looking At Me (Explicit LP Version),0
9781,0.365339653,ARILV5E1187B9959C8,Boogie Pimps,pop and chart,1.0,0.161,0.99616,0.8220000000000001,0.28974,333.89669,0.0,0.62799739,11.0,0.542,37.15735675013362,Not available,-63.93335786851952,-7.269,0,0.536,128803,Then Came You,ARHXH6D1187B994181,,SOCFPEQ12A6D4FC241,297.767,1.0,0.05505,85.325,hard house,0.8772772879999999,5.0,0.946,Then Came You,2007
9782,0.551552455,AR9YWMS1187FB43A34,Dinosaur Jr,rock and indie,1.0,0.09699999999999999,0.8288399999999999,0.33899999999999997,0.38889,298.57914,3.1289999999999996,0.7497969590000001,4.0,0.23,37.15735675013362,"Amherst, MA",-63.93335786851952,-5.899,1,0.37,46122,Green Mind [Digital Version] [with Bonus Tracks],ARJ59K61187FB5B43E,0.607036691,SOWQSUC12A6D4F969C,287.126,0.151,0.16891,135.314,indie rock,1.0,4.0,0.11800000000000001,Green Mind,1991
9783,0.375676929,AR0S0EO1187FB490BE,Disco D,,0.0,0.084,1.1324,0.0,0.24241999999999997,235.07546000000002,1.112,0.518291646,7.0,0.084,38.62774,"St. Louis, MO",-90.19951,-8.253,1,0.48700000000000004,456939,Ghettotech For Slow People,ARJ4B7V1187FB4CB90,,SONKMKL12AB018643C,227.718,0.843,0.24241999999999997,135.42600000000002,bass music,0.87000439,4.0,0.701,6 A.M. Funk,0
9784,0.43700191899999996,ARDK87R1187B98D51C,Flamin' Groovies,rock and indie,1.0,0.033,1.41265,1.0,0.10595999999999998,207.28118,0.386,0.5593175020000001,1.0,0.358,37.15735675013362,"San Francisco, CA",-63.93335786851952,-10.179,1,0.29600000000000004,75273,Kicks,ARDQKMM1187FB3F4F0,0.319565987,SOYFPUW12A6D223ADC,200.75400000000002,1.0,0.10595999999999998,94.15,power pop,1.0,4.0,0.9159999999999999,Call Me Lightning,0
9785,0.291883422,AR23EC41187FB4805D,The American Boychoir,,0.0,1.0,0.66914,1.0,0.66914,241.8673,0.5670000000000001,0.409827635,3.0,0.779,40.143229999999996,New Jersey,-74.72671,-22.965,1,0.6859999999999999,378110,Harmony: American Songs Of Faith,ARFG7BO1187B995B72,,SOCCAYL12A8C144943,213.804,1.0,0.66914,103.027,j pop,0.996956602,1.0,0.204,Walk In The Light,0
9786,0.272471256,AR80RBU1187FB3757D,Alvino Rey And His Orchestra,,0.0,0.069,0.8511299999999999,0.28300000000000003,0.49328,156.05506,0.0,0.366678331,2.0,0.479,37.15735675013362,Not available,-63.93335786851952,-11.956,1,0.49200000000000005,356210,Big Band Favourites Vol 3,ARA96D21187B989E9F,0.0,SOUXGUH12AB0187661,148.364,0.39299999999999996,0.31206999999999996,165.142,space age pop,0.857950737,4.0,0.909,Steel Guitar Rag,2005
9787,0.46788551100000003,ARFNJ4O1187B9A204B,Broadcast,birmingham,1.0,0.855,0.19268,0.855,0.19268,237.00852999999998,0.131,0.691850737,7.0,0.49,52.478590000000004,"Birmingham, England",-1.9086,-9.664,1,0.5529999999999999,533415,Tender Buttons,AR8U3GI1187FB4FDB1,0.612844603,SOEILXI12AB017CBA6,232.24,0.679,0.19268,85.744,dream pop,0.9619381440000001,1.0,1.0,Michael A Grammar,2005
9788,0.405657758,AR3O66A1187FB39519,Sinch,,0.0,0.318,0.19130999999999998,0.568,0.19130999999999998,232.202,2.694,0.537950519,9.0,0.18,40.99471,Pennsylvania,-77.60454,-5.551,0,0.402,137777,Sinch,AR584781187FB3BAE8,0.5317220979999999,SODHLEZ12A8AE4684B,215.232,0.0,0.19130999999999998,131.915,post-grunge,0.951734768,3.0,1.0,The Arctic Ocean (Album Version),2002
9789,0.387146502,ARLT4N91187FB533DB,Low Millions,,0.0,0.69,0.74152,0.69,0.74152,193.38404,0.0,0.562090337,5.0,0.606,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-6.016,1,0.575,154282,Eleanor,AR94SFV1187FB4DA2C,,SOLIQRN12A8C1391A6,182.938,1.0,0.47573999999999994,112.897,pop rock,0.994675929,1.0,0.201,Eleanor,2004
9790,0.481339309,ARVUN5F1187FB4CCC7,Beenie Man,soul and reggae,1.0,0.436,0.10280999999999998,1.0,0.10280999999999998,179.51301999999998,0.0,0.7292122740000001,6.0,0.6679999999999999,37.15735675013362,"Kingston, Jamaica",-63.93335786851952,-1.9969999999999999,1,0.547,795316,Beenie Man - EP,ARMPQIE1187FB3D4EB,0.301681757,SOJHGZJ12AB0187E31,171.584,0.586,0.10280999999999998,98.071,dancehall,0.9480109109999999,4.0,1.0,Bad Man Story,0
9791,0.36366811,ARNVH8S1187FB52F86,Heavy D,,0.0,0.945,0.47768,0.945,0.47768,206.99383,0.0,0.617870116,5.0,0.024,18.11526,"Jamaica, West Indies",-77.27348,-5.435,0,0.258,328275,Vibes,ARX1QYS1187B9A1F82,0.270454979,SOUCCAM12AB0181444,196.94,0.218,0.30075999999999997,40.027,pop rap,0.892334368,1.0,0.0,Chasing Windmills,2008
9792,0.30285542,ARGBGC71187FB3DD0B,DJ Nasty,,0.0,0.11199999999999999,0.21756,1.0,0.21756,221.09995,0.177,0.582365879,6.0,0.054000000000000006,37.15735675013362,Not available,-63.93335786851952,-7.114,1,0.535,793450,1st. Round Darft Pick,ARIVN7F1187FB5CCCA,0.0,SONVBPG12A8C13F8A4,215.545,0.924,0.21756,149.984,bass music,0.8507431740000001,4.0,1.0,Child Support,0
9793,0.0,ARRZNPS124207806FA,Devine and emilyPLAY,,0.0,0.33799999999999997,0.41426999999999997,0.826,0.41426999999999997,375.48363,0.0,0.0,2.0,0.6779999999999999,37.15735675013362,Florida,-63.93335786851952,-3.5060000000000002,1,0.278,604916,Hold On / Turn It Up,ARHP6H31187FB4A38C,,SOGUHFC12AC46895A7,361.55800000000005,1.0,0.1965,137.976,breakbeat,1.0,4.0,1.0,Turn It Up,0
9794,0.304547713,ARGC7FQ1187FB409CC,Stew,,0.0,0.172,1.0890600000000001,0.711,0.45818000000000003,569.2077099999999,0.0,0.541077953,3.0,0.05,40.71455,New York,-74.00712,-17.647000000000002,1,0.317,140708,The Naked Dutch Painter And Other Songs,ARJFMG71187B991657,0.0,SOJZKQG12A8C131DDC,562.364,0.33299999999999996,0.13498,96.598,cabaret,0.9641349229999999,7.0,0.667,The Drug Suite,2002
9795,0.37229857299999997,ARLQ5EV1187FB4491D,Don Francisco,,0.0,0.084,3.12779,0.6859999999999999,0.80471,266.52689,0.711,0.508058613,7.0,0.883,38.99792,Colorado,-105.55096,-15.175,1,0.89,64577,Genesis And Job,ARLRK8Y1187FB39D10,0.0,SOBZRVN12A6D4FBB17,263.726,0.368,0.80471,98.8,ccm,1.0,5.0,0.573,Job's Defiance,0
9796,0.364384925,ARW63KF1187B98AC48,Julien Clerc,french,1.0,0.313,0.7209,0.0,0.39779000000000003,207.20281,0.0,0.58547954,1.0,0.0,46.71067,FR,1.71819,-12.682,0,0.221,514440,Niagara,ARLZ6BF1187FB3DD6A,,SOFLYRR12AB0181D04,199.982,1.0,0.39779000000000003,193.426,chanson,1.0,4.0,0.0,Rolo Le Baroudeur,1971
9797,0.0,ARPBOCU11F50C4B49B,Blanks77,,0.0,1.0,0.17822000000000002,1.0,0.17822000000000002,121.02485,0.203,0.172921302,7.0,0.161,37.15735675013362,Not available,-63.93335786851952,-9.652000000000001,1,0.392,198644,Killer Blanks,ARLJGZW1187B9A5ACA,0.299877488,SOYIDUQ12A8C136E86,112.80799999999999,0.316,0.17822000000000002,148.264,oi,0.97938848,1.0,0.0,Final Solution,0
9798,0.350803574,ARN4IYF1187FB49D76,Pagan Wanderer Lu,,0.0,0.115,2.56718,0.78,0.8909,131.44771,0.0,0.45360053899999997,2.0,0.5529999999999999,37.15735675013362,Not available,-63.93335786851952,-9.771,1,0.555,383446,Perfection R.I.P.,ARSITKO123E29C194D,0.0,SOWEEDF12A58A765D9,127.431,0.473,0.8909,108.829,indietronica,0.9027966359999999,5.0,0.052000000000000005,(eskomolto),0
9799,0.554291489,AR06EB01187FB40150,NOFX,american,3.0,0.132,0.28846,0.0,0.28846,135.52281000000002,0.0,0.778816717,1.0,0.22,37.15735675013362,"Berkeley, CA",-63.93335786851952,-6.6,0,0.41600000000000004,226776,I Heard They Suck Live!,ARHJFFY1187B98BA76,0.413739836,SOKINCY12A6D4FB7CD,132.487,0.243,0.12895,191.063,punk,1.0,4.0,0.0,Linoleum (live),0
9800,0.517259283,ARMD6JB1187FB3B0E7,Die Fantastischen Vier,german,2.0,0.087,0.28284000000000004,0.762,0.28284000000000004,316.55138,0.239,0.6864520829999999,10.0,0.0,37.15735675013362,Germany,-63.93335786851952,-7.43,1,0.24600000000000002,809638,FA1/4r Dich Immer Noch Fanta Sie,AR7CE7R1187FB43103,0.600471581,SODJEJR12AB018A460,312.436,0.43799999999999994,0.11804,95.863,pop rap,0.980635536,4.0,0.932,Was wollen wir noch mehr?,2010
9801,0.32008692699999997,ARJIE2Y1187B994AB7,Line Renaud,,0.0,0.106,0.8307700000000001,0.0,0.21999000000000002,140.56444,2.229,0.47021229600000003,4.0,0.23199999999999998,37.15735675013362,Not available,-63.93335786851952,-11.616,1,0.0,291956,Copacabana,AREXZRG1187FB543DA,0.0,SOVBQWR12A8C137843,138.43200000000002,0.267,0.21999000000000002,100.869,chanson,1.0,3.0,0.9259999999999999,Il N'Etait Pas Sentimental,0
9802,0.39957965799999995,AR3J4WZ1187B9B17ED,Gall_ France,french,3.0,0.44799999999999995,1.09616,0.0,0.11789000000000001,162.79465,2.577,0.631979086,4.0,0.5660000000000001,48.85692,"Paris, France",2.34121,-9.18,1,0.17600000000000002,211868,En Allemand - Das Beste Auf Deutsch,ARVP35T1187B9B6952,0.392008772,SOGIMLG12A8C13A2C8,152.253,0.326,0.11789000000000001,131.612,chanson,1.0,4.0,0.0,Mein Herz kann man nicht kaufen,2006
9803,0.40734428799999994,AR2MEUK1187B992D1B,Jeff Scott Soto,,0.0,0.258,0.55719,0.738,0.04363,771.89179,0.0,0.606193496,8.0,0.581,37.15735675013362,Not available,-63.93335786851952,-5.221,1,0.428,670712,One Night In Madrid,ARTF30Q1187FB3F182,,SOZPFXD12A58A7E0CC,767.4889999999999,0.551,0.04363,119.291,symphonic rock,0.8441471229999999,3.0,0.42,Funky Medley,0
9804,0.43948809899999997,ARAPI451187B9B6E6F,John Michael Talbot,,0.0,0.294,1.0732,0.617,0.50505,283.27137999999997,0.33399999999999996,0.558245309,5.0,0.43200000000000005,35.472,"Oklahoma City, OK",-97.52033,-15.355,1,0.507,262108,Simple Heart,ARHO1WI1187B98CB84,0.0,SOJBVZV12A8C13B50C,269.444,0.0,0.2213,100.455,ccm,1.0,4.0,0.28300000000000003,I Will Hear (Psalm 85),0
9805,0.362218957,AR7KA5V1187FB44E6B,The Del McCoury Band,folk,1.0,0.129,0.36700000000000005,0.8640000000000001,0.07822,171.67628,0.321,0.6087035679999999,11.0,1.0,37.15735675013362,Not available,-63.93335786851952,-8.472999999999999,1,0.925,757775,The Promise Land,ARQJR4T1187FB3D259,0.0,SOPKJJT12A8C1433B0,164.06099999999998,0.544,0.07822,208.567,bluegrass,1.0,4.0,0.0,It's Surprising What the Lord Can Do,2006
9806,0.284260943,ARC3WPR1187B9A183E,Non Stop DJs,,0.0,0.805,0.62444,0.8340000000000001,0.22908,237.92281,0.0,0.4152809,6.0,0.131,37.15735675013362,Not available,-63.93335786851952,-9.868,1,0.39399999999999996,598147,Furious EP,ARG7AJL1187FB3E584,0.0,SOTZYDA12AC4686E81,234.574,0.9209999999999999,0.029419999999999998,150.958,electro,1.0,4.0,1.0,Hoes & Discos,2004
9807,0.458592025,ARE0OLY1187B9AD19F,Jesse Malin,rock and indie,1.0,0.034,1.0835,0.0,0.22089,165.40689,0.0,0.75504135,1.0,0.624,40.792629999999996,"Whitestone, Queens, NY",-73.80816999999999,-6.393,1,0.568,312553,On Your Sleeve,ARVTPRP1187B9BA1AF,,SOFIEJM12A8C141ABD,152.52,0.0,0.22089,139.009,urban folk,0.8493362170000001,4.0,0.0,Harmony,2008
9808,0.40734428799999994,AR2MEUK1187B992D1B,Jeff Scott Soto,,0.0,0.03,1.09853,0.6609999999999999,0.53155,281.70403999999996,0.212,0.606193496,0.0,0.41200000000000003,37.15735675013362,Not available,-63.93335786851952,-8.061,0,0.615,103106,Lost In The Translation,ARTF30Q1187FB3F182,,SOMCLSH12AF72A5CA4,269.415,0.965,0.24761999999999998,105.837,symphonic rock,0.8441471229999999,4.0,0.47700000000000004,If This Is The End,2004
9809,0.350787891,AR5GLIU1187FB4638A,Memphis Jug Band,,0.0,1.0,1.61514,1.0,1.61514,184.52853000000002,1.565,0.506126774,3.0,0.413,37.15735675013362,"Memphis, TN",-63.93335786851952,-27.737,0,0.29,765209,Move That Thing Vol 2,ARESNLF11F50C4BBF6,,SOAECCP12AB0186ADB,179.206,0.6409999999999999,1.61514,94.853,country blues,0.989090743,1.0,0.0,Spider's Nest Blues,2005
9810,0.37273761299999997,AR0WAW61187B98B7D7,Doug MacLeod,,0.0,0.213,0.39486,0.0,0.07215,359.52281,0.0,0.46741384399999997,2.0,0.004,40.71455,"New York, NY",-74.00712,-13.443,1,0.235,713761,Where I Been,AR5HB8S1187B9976D4,0.0,SOYNIER12AB0188280,335.441,0.257,0.07215,169.797,blues,1.0,3.0,0.067,Angel In Hell,0
9811,0.434922645,AR19QNR1187B9A13C5,Cassidy featuring R. Kelly,,0.0,0.175,1.60015,0.032,0.19745,247.24853,0.23600000000000002,0.7756003459999999,0.0,0.59,37.15735675013362,"Philadelphia, PA",-63.93335786851952,-9.181000000000001,1,0.568,303100,Hotel,ARTJHE61187FB3696E,,SOUDRIY12A8C13B59A,239.47299999999998,0.032,0.19745,182.456,pop rap,0.99987147,7.0,1.0,Hotel,0
