,artist.hotttnesss,artist.id,artist.name,artist_mbtags,artist_mbtags_count,bars_confidence,bars_start,beats_confidence,beats_start,duration,end_of_fade_in,familiarity,key,key_confidence,latitude,location,longitude,loudness,mode,mode_confidence,release.id,release.name,similar,song.hotttnesss,song.id,start_of_fade_out,tatums_confidence,tatums_start,tempo,terms,terms_freq,time_signature,time_signature_confidence,title,year
8818,0.517170481,ARK0BT61187B9ACEC2,Monster Magnet,,0.0,0.02,0.56821,0.212,0.56821,289.12281,0.0,0.687294463,0.0,0.8190000000000001,37.15735675013362,Not available,-63.93335786851952,-6.724,1,0.556,15569,God Says No,ARRP8TZ1187B98DB84,0.551921515,SOUMDHA12A6701DEB7,271.192,0.628,0.11884000000000002,89.296,stoner metal,0.998534513,5.0,1.0,Down In The Jungle,2000
8819,0.35697026,ARRJFJ31187B9961EF,Sergio Dalma,,0.0,0.075,1.15095,0.318,0.40224,239.43791000000002,0.364,0.540032834,7.0,0.7859999999999999,37.15735675013362,Not available,-63.93335786851952,-11.102,1,0.741,226187,Esa Chica Es Mia,ARLURZH11E2835D343,,SOCHFNU12A6D4FAE15,230.301,1.0,0.15273,80.039,ballad,1.0,3.0,0.836,Te Quiero Mamma,0
8820,0.29596798399999996,ARF3FRP1187B9A77BF,Groupa Med Lena Willemark,,0.0,0.068,0.02875,0.015,0.02875,227.89179,0.102,0.421056165,4.0,0.746,62.19845,Sweden,17.55142,-12.147,0,0.7759999999999999,647741,MAY=nskratt,ARKW6E11187FB516A0,,SONDSXU12AB0182E33,215.77700000000002,0.015,0.02875,168.989,neofolk,0.989045222,4.0,0.163,Skymning,0
8821,0.543225521,ARAPH9U1187B9B34F0,Randy Travis,classic pop and rock,1.0,0.032,1.02885,1.0,1.02885,176.43057,0.688,0.78787777,10.0,0.185,37.15735675013362,"Marshville, NC",-63.93335786851952,-8.504,0,0.326,602106,Full Circle,AR2U4Y11187B98DE15,0.0,SOJTZQO12AC960DB2A,164.71099999999998,0.9309999999999999,0.74842,112.613,country gospel,1.0,4.0,0.0,Don't Take Your Love Away From Me (Album Version),1996
8822,0.426892681,ARG09R51187FB4D5C2,Bryan White,country,1.0,0.03,1.59039,0.623,0.47176999999999997,166.24281000000002,0.0,0.5987268410000001,1.0,0.828,34.60515,"Lawton, OK",-98.38983,-5.797000000000001,1,0.608,759481,How Lucky I Am,ARRY64L1187FB57E38,,SOLXZLR12AB018459D,156.421,0.985,0.05111,107.669,country,1.0,4.0,0.618,Love Happens Just Like That (LP Version),1999
8823,0.37225120799999994,AR11NP91187B9901B4,The Roches,folk,2.0,0.005,0.81452,0.89,0.40596,295.13097999999997,0.14300000000000002,0.5736123989999999,9.0,0.924,37.15735675013362,New York City,-63.93335786851952,-12.512,1,0.755,762408,Keep On Doing,ARYXGMM1187B9AC285,0.0,SOHYYEY12AB0185DAD,284.003,0.7040000000000001,0.20468,147.08700000000002,singer-songwriter,1.0,4.0,0.8390000000000001,Losing True (Album Version),1982
8824,0.40216704799999997,AR37XMN1187B9AC408,Lighthouse Family,classic pop and rock,1.0,0.136,0.80934,0.711,0.41822,241.24036,2.27,0.6632296879999999,3.0,0.0,54.977909999999994,"Newcastle, England",-1.61237,-8.077,0,0.306,26319,The Very Best Of,AR35YUO1187B9AD83E,0.79398746,SOMFBRG12A6D4F9014,228.71099999999998,0.711,0.41822,153.474,blue-eyed soul,1.0,4.0,1.0,Run,2001
8825,0.284234467,ARJH2E61187B9A1627,Clockwise,,0.0,0.519,1.4381700000000002,0.562,0.7487199999999999,404.68852999999996,0.0,0.464715083,6.0,0.6509999999999999,49.38426,CANADA - Ontario,-84.75627,-8.45,0,0.6890000000000001,587309,Nostalgia,AR9M7CT1187B9A702C,0.0,SOFEIMT12AB0186BE2,367.57800000000003,0.6709999999999999,0.42136999999999997,88.132,power pop,0.984846185,4.0,0.6509999999999999,the tales of King Solitude 1:3,0
8826,0.500459151,ARJ8PZJ1187B99314F,Aiden,post-hardcore,1.0,0.293,0.8222799999999999,0.094,0.0854,206.8371,0.0,0.773491325,2.0,0.292,37.15735675013362,"Seattle, Washington",-63.93335786851952,-5.653,0,0.45799999999999996,119880,Conviction,AROSIKT1187B9A4D53,0.0,SOFEETM12A8C13D151,199.924,0.391,0.0854,163.60399999999998,post-hardcore,0.999577635,4.0,0.478,Teenage Queen (Album Version),2007
8827,0.505181616,ARIW1BH1187FB4C94A,Architecture In Helsinki,rock and indie,1.0,0.10400000000000001,2.5780000000000003,0.32899999999999996,2.0988900000000004,210.49424,9.66,0.8078768679999999,11.0,0.9009999999999999,-37.81753,Melbourne,144.96715,-5.507999999999999,1,0.636,409352,Places Like This,AR43QZX1187B98D2F6,,SOAZWHG12AB01861BA,192.104,0.10300000000000001,1.86231,126.294,twee pop,0.900542572,4.0,0.0,The Same Old Innocence,2007
8828,0.3138666,AROLMXS1241B9C6915,An Cafe,,0.0,0.19899999999999998,0.67138,0.93,0.1987,233.03791,2.7569999999999997,0.455371855,5.0,0.276,37.15735675013362,Not available,-63.93335786851952,-4.329,1,0.318,359463,Goku Tama Rock Cafe,AR7XLQX1187B99A7EA,0.21204540600000002,SOEXCSV12A8C13D4EE,219.97400000000002,0.14400000000000002,0.1987,131.059,dance rock,1.0,4.0,0.0,S*B*Y,0
8829,0.667294596,ARVN9FZ1187FB393F1,Snow Patrol,northern irish,1.0,0.4,0.85656,0.2,0.24608000000000002,217.57342000000003,0.175,0.8183193590000001,0.0,0.866,37.15735675013362,"Dundee, Scotland",-63.93335786851952,-10.786,1,0.769,358348,Chasing Cars,ARSPUJF1187B9A14B8,0.5908906110000001,SORXSAJ12A6D4F92BA,207.31400000000002,0.2,0.24608000000000002,186.44,indie rock,0.9995410990000001,3.0,0.934,It Doesn't Matter Where_ Just Drive,2006
8830,0.438168226,ARTBFV61187FB3C250,Johnny Horton,country,1.0,0.011000000000000001,0.68178,0.785,0.15182,123.402,0.10400000000000001,0.610427725,11.0,0.8859999999999999,34.053490000000004,"Los Angeles, CA",-118.24531999999999,-15.419,1,0.688,477767,Honky Tonk Man:  The Essential Johnny Horton 1956-1960,ARNG1DH1187FB3AB56,,SOJEUFH12A8C1360BB,114.637,0.698,0.15182,226.146,country rock,0.99519221,4.0,0.14,The Golden Rocket,1996
8831,0.266343082,ARA373P1187B9A74C7,Barbarito Diez,,0.0,0.82,0.85001,0.765,0.34389000000000003,170.23955,0.0,0.409796621,2.0,0.618,37.15735675013362,Not available,-63.93335786851952,-8.714,0,0.69,141840,La Leyenda Viva!!! La Verdadera Historia,ARCISHZ11F50C5176A,0.249065795,SOGPBPK12A8C134ECD,165.169,0.614,0.34389000000000003,119.693,charanga,1.0,4.0,0.573,La Sitiera,0
8832,0.310556083,ARUP17W1187B98CAB9,Charlie Byrd,swing,1.0,0.423,0.6925100000000001,0.684,0.6925100000000001,348.21179,0.252,0.527339184,2.0,0.611,37.15735675013362,"Chuckatuck, VA",-63.93335786851952,-17.722,1,0.758,318947,Byrd & Brazil,ARCLCFS1187B9AE476,,SOYUAZX12A8C144E42,341.06,0.522,0.37535,94.223,bossa nova,0.9696918090000001,4.0,0.0,Speak Low,1997
8833,0.296553691,ARZ0LFY1187FB4FE17,Orthrelm,,0.0,0.079,0.0784,0.292,0.0784,70.03383000000001,0.0,0.5204200529999999,9.0,0.155,37.15735675013362,Not available,-63.93335786851952,-4.665,1,0.345,500649,2nd18/04,ARJG6B21187FB3F905,,SOWMEYR12AB0182279,64.824,0.292,0.0784,164.21599999999998,experimental rock,0.994612576,4.0,0.909,Scelxenak,2002
8834,0.0,ARGSAFR1269FB35070,Blingtones,,0.0,0.0,4.1024,1.0,0.030060000000000003,14.863220000000002,0.0,0.021492905,0.0,0.0,37.15735675013362,Not available,-63.93335786851952,-6.53,1,0.0,670707,Rots A  gogo : Burping Ringtones_ Sonneries rots,ARGH2SE1187FB5AE92,,SOLDPSA12AB018DA62,14.863,1.0,0.030060000000000003,73.531,turnablism,1.0,4.0,0.9640000000000001,Gross Throw-up Burp (Sonnerie_ Ringtone),0
8835,0.404827117,ARDNQ0R1187B9BA1EF,Lonnie Johnson,,0.0,0.573,0.50984,0.573,0.50984,164.12689,0.461,0.5589043920000001,0.0,0.6779999999999999,29.95369,"New Orleans, LA",-90.07771,-17.875999999999998,1,0.496,175145,Lonnie Johnson Vol. 1 (1925-1926),ARRU9GR1187FB43F56,,SOAOJKH12A6D4FBDC4,157.077,0.624,0.19499,96.859,jazz blues,0.9806621459999999,1.0,0.607,You Don't See Into The Blues Like Me,0
8836,0.378969801,AR0V36F1187FB366B1,The Chieftains,folk,2.0,0.588,0.43196999999999997,0.588,0.43196999999999997,217.25995,0.109,0.662670207,8.0,0.535,53.41961,Ireland,-8.24055,-19.769000000000002,1,0.484,285462,St. Patrick'S Day Celebration,ARIIJGR11F4C83ECE9,,SOKJZNJ12A8C13294B,213.00799999999998,0.0,0.17206,116.044,irish folk,1.0,1.0,0.0,When A Man's In Love,1980
8837,0.34620216,ARBV2AK1187FB5BA33,Len Barry,classic pop and rock,1.0,0.22,1.2129299999999998,0.0,0.11101,293.95546,4.452,0.5141116920000001,1.0,0.6459999999999999,39.95227,"Philadelphia, PA",-75.16237,-11.708,1,0.49700000000000005,331468,Len Barry - The Hits,ARLH7DP1187B9B46A3,0.0,SOGHPNQ12AB017E3E2,284.619,0.006999999999999999,0.11101,112.281,pop rock,0.963084343,4.0,0.998,Dirty Old Man,0
8838,0.0,ARBGXIG122988F409D,Steel Rain,,0.0,0.281,0.35407,0.0,0.35407,235.20608,0.938,0.018917567,3.0,0.413,37.77916,California - SF,-122.42005,-8.045,0,0.414,173863,Trial and Error,ARFSZXM1187FB5A941,,SODLIMH12A8C141988,226.99200000000002,0.235,0.1361,138.311,country rock,1.0,4.0,0.71,Sanity Fades,0
8839,0.513065655,AR1Q25M1187B9B0D73,Orquesta Romantica de La Habana,hip-hop,1.0,1.0,0.39602,1.0,0.39602,200.75056999999998,0.738,0.745625188,10.0,0.45399999999999996,40.67856,"Amityville, NY",-73.41853,-15.137,1,0.456,616355,18 Exitos,ARV4KO21187FB38008,,SOZBUGT12AAF3B51FF,195.37900000000002,0.875,0.17854,137.835,hip hop,0.999774067,1.0,0.0,Serenata,0
8840,0.353364767,ARNHJHU1187B98F79C,Nightfall,,0.0,0.021,3.19214,0.65,2.6068599999999997,207.77751,5.642,0.543061143,7.0,0.047,4.65637,"Bogota, COL",-74.11779,-5.922000000000001,1,0.069,329764,Diva Futura,ARSSUQR1187B9B0D35,0.386477291,SOPXZIE12AB017C4D4,207.778,0.098,2.31127,101.994,doom metal,0.92820279,4.0,0.273,Master_ Faster_ Sweet Desaster,1999
8841,0.0,ARASOUV1241B9C975C,Rhian Lois,,0.0,0.092,0.33061,0.615,0.33061,219.95057000000003,0.0,0.259632927,9.0,0.47100000000000003,37.15735675013362,Not available,-63.93335786851952,-17.493,0,0.4,583014,Debut,ARKODPR122988F44B5,0.0,SOIBUYG12AB01892A1,215.226,0.0,0.33061,88.04,opera,1.0,3.0,1.0,My Man's Gone Now,0
8842,0.535163042,ARQOATR1187B9AE959,Jane's Addiction,rock and indie,1.0,0.071,0.40259,0.312,0.40259,327.1571,11.802,0.711893841,1.0,0.599,37.15735675013362,"Los Angeles, CA",-63.93335786851952,-5.234,1,0.532,150174,Strays,ARN5NHX1187FB4F755,0.601708035,SORKXVV12A8C134C70,323.5,0.036000000000000004,0.14839000000000002,138.657,alternative metal,0.9487925229999999,4.0,1.0,Price I Pay,2003
8843,0.370566684,AR2F4501187FB3EC2E,Sounds Of Blackness,,0.0,0.136,0.44263,0.563,0.44263,235.65016,0.217,0.5381047489999999,1.0,0.486,37.15735675013362,"Minneapolis/St. Paul, MN",-63.93335786851952,-6.171,0,0.353,220069,The Night Before Christmas 2,ARSA3561187FB58C37,,SOQSCFU12A8C13DAC3,227.898,0.369,0.24786999999999998,152.017,ccm,1.0,4.0,0.86,"Silent Night (Featuring Geoffrey Jones_ Terrence ""T-Bone"" Frierson_ Billy Steele)",0
8844,0.301947213,AR5AXVN1187B9A2761,Sharon Burch,,0.0,0.18,0.74811,0.765,0.26266,225.72362999999999,0.201,0.438784795,2.0,0.359,37.15735675013362,Not available,-63.93335786851952,-12.62,1,0.36,531093,Colors of My Heart,ARYNWC01187FB53440,,SONTDOE12AAFF4446C,213.525,0.542,0.26266,128.578,folk rock,0.903637905,4.0,0.914,Earth Child (World),1999
8845,0.71366982,ARM7EDF1187B9B3FA1,Guns N' Roses,hard rock,3.0,0.19399999999999998,2.63896,0.0,1.33895,445.17832000000004,0.0,0.8440850609999999,6.0,0.389,37.15735675013362,Not available,-63.93335786851952,-3.891,1,0.5489999999999999,427381,Live Era '87-'93,ARE8GLF1187FB52532,,SOSKFIT12A8C14224A,445.17800000000005,0.018000000000000002,1.33895,134.188,heavy metal,0.938552196,7.0,0.736,Sweet Child O' Mine,1987
8846,0.5963503379999999,ARDQ9AP1187B9BA3F6,Killswitch Engage,amA(c)ricain,1.0,0.262,1.00706,0.877,0.20593000000000003,189.20443999999998,0.369,0.8878671290000001,5.0,0.024,42.31256,"Boston, MA",-71.08868000000001,-3.11,1,0.449,502757,Killswitch Engage [Special Edition],ARWMY7E1187B9B7049,0.6756151340000001,SOVFWRR12A58A7C25E,186.578,0.6940000000000001,0.20593000000000003,149.998,alternative metal,0.994022032,3.0,0.6970000000000001,Never Again (Album Version),0
8847,0.390641236,ARN03F71187FB4E3F4,Ayo,soul and reggae,1.0,0.345,1.05166,0.0,0.4782,463.59465,0.0,0.522590185,8.0,0.524,37.15735675013362,United States,-63.93335786851952,-9.932,1,0.431,179500,Live At The Olympia,ARAL4561187B999C82,,SOUASUS12A81C22D53,448.075,0.0,0.4782,208.832,neo soul,0.9485324470000001,3.0,1.0,Girls,0
8848,0.222516975,ARNTRZQ122ECCBC53C,Mr. Blue,,0.0,0.077,0.15974000000000002,0.826,0.15974000000000002,132.70158999999998,0.0,0.501619898,7.0,0.59,37.15735675013362,Delaware,-63.93335786851952,-4.123,1,0.5,216744,Free Born Man,ARLAUED1187B9ACEAF,,SOPBLEO12A8C13DF60,127.698,0.0,0.15974000000000002,133.898,east coast blues,1.0,3.0,0.997,Thanks God I'm A Country Boy,0
8849,0.37996076700000003,AR9OLFX1187B9A5762,Bob Wills,,0.0,0.212,1.10261,0.0,0.18145,90.69669,1.0590000000000002,0.498834975,7.0,0.77,31.307570000000002,"Kosse, TX",-96.63166,-9.282,1,0.685,106282,For The Last Time,AR0CDSK1187FB52ED6,,SOVNGGG12A8C1391CF,85.566,0.619,0.18145,130.752,western swing,1.0,3.0,0.0,Playboy Theme,0
8850,0.319626776,ARKC83D1187B9AB367,Mark Lowry,,0.0,0.706,0.41146000000000005,0.706,0.41146000000000005,128.91383000000002,0.0,0.493926145,11.0,0.564,37.15735675013362,Not available,-63.93335786851952,-16.174,1,0.48700000000000004,665930,The Last Word,AREAEX91187B98DC01,,SOAICRG12AB01864FE,126.14200000000001,0.353,0.17903,138.489,ccm,1.0,1.0,0.48700000000000004,Fritzy & Helen Hanft (Album),0
8851,0.0,AROP6331187FB398F7,Parallel Sound,,0.0,0.035,0.6926399999999999,0.0,0.2009,556.69506,3.158,0.38917933299999996,10.0,0.044000000000000004,37.15735675013362,Not available,-63.93335786851952,-10.252,1,0.172,459210,Break Loose,ARM12U3119B8669360,,SOVJCHE12A8C146318,548.484,0.501,0.2009,130.011,progressive house,1.0,4.0,0.7490000000000001,Around The World,0
8852,0.15726743,ARQ4OZM1187B991229,Jean Segurel,,0.0,0.134,1.47419,0.997,0.30082,131.36934,0.205,0.330992398,7.0,0.693,37.15735675013362,Not available,-63.93335786851952,-9.815,1,0.6990000000000001,291038,Les Fiances D'Auvergne,AR656BL1187B98F7C8,,SOIFGDT12A8C1362DD,128.395,1.0,0.30082,105.395,chanson,1.0,3.0,1.0,La Saint-Jean d'A(c)tA(c),0
8853,0.416173065,ARB29H41187B98F0EF,Terry Callier,classic pop and rock,1.0,0.919,0.75772,0.679,0.75772,315.08853,0.653,0.706827671,7.0,0.667,41.88415,Chicago,-87.63241,-12.93,1,0.988,39958,Timepeace,ARTB5PP1187FB523B7,0.407233015,SOFMEPZ12A6D4F7D9A,300.29200000000003,0.23399999999999999,0.75772,118.60600000000001,soul jazz,0.985011245,4.0,1.0,Java Sparrow,1998
8854,0.49530669299999996,ARNMWP51187FB3E963,Leroy Huston,funk,1.0,0.001,0.9109,1.0,0.49743000000000004,291.57832,0.0,0.7869212309999999,0.0,0.428,41.88415,"Chicago, IL",-87.63241,-10.073,1,0.373,138404,Curtis In Chicago - Recorded Live!,ARFLSLE1187B9AC75E,0.215080319,SOVONGN12A58A791F9,291.578,0.0,0.29069,113.837,chicago soul,0.948940265,4.0,0.0,Love Oh Love (Live in Chicago),0
8855,0.37383289399999997,ARHNMEZ11F50C4706C,Karen Peck And New River,,0.0,0.43,0.7441800000000001,0.204,0.35662,262.84362999999996,0.486,0.325700771,7.0,0.664,35.830729999999996,Tennessee,-85.97874,-12.265999999999998,1,0.762,630508,Four Days Late (Studio Track),ARR575U1187B98FB97,0.30397771,SOFHZHN12AB0180EA6,255.46599999999998,0.204,0.35662,153.909,country gospel,1.0,3.0,1.0,Four Days Late (Studio Track w/o Background Vocals),0
8856,0.367744742,ARHPW8M1187FB5CF11,Joy Kitikonti,,0.0,0.158,0.72373,0.588,0.21149,413.04771,0.247,0.559827532,7.0,0.163,37.15735675013362,Not available,-63.93335786851952,-7.55,1,0.41100000000000003,195243,A Century Of Beatz,AR2ZZK61187FB40C58,0.0,SOUCZWJ12A8C1349FB,398.791,0.003,0.21149,130.10299999999998,hard trance,0.9738343190000001,4.0,0.0,Pleasure Zone Mix,0
8857,0.463900095,AR5O6W51187FB46984,SNAP!,german,2.0,0.01,0.19981,1.0,0.19981,315.03628,0.479,0.71881021,9.0,0.568,51.16418,Germany,10.45415,-10.1,1,0.397,61423,Welcome To Tomorrow,AR6LYGU1187FB57966,,SOVNHAU12A6D4F79F5,309.156,0.8959999999999999,0.19981,118.175,pop rap,0.9237363670000001,4.0,0.9009999999999999,The World In My Hands (We Are One),1994
8858,0.30786290000000005,ARUKNSS1187FB435E3,Bobby Broom,,0.0,0.018000000000000002,1.15355,0.607,0.28192,481.48852999999997,0.25,0.53206957,0.0,0.624,40.71455,New York City,-74.00712,-15.466,1,0.499,24364,Stand,ARCNDMB122988F021E,0.33470654899999996,SOOCKWU12A6D4F7B43,444.92900000000003,0.5579999999999999,0.06401,137.51,soul jazz,0.96599379,4.0,0.27399999999999997,MONDAY_ MONDAY,0
8859,0.327543813,ARDFZE61187FB45994,Jake Hess,,0.0,0.040999999999999995,1.2047,1.0,0.33323,154.61831999999998,0.266,0.374553436,0.0,0.267,35.830729999999996,Tennessee,-85.97874,-24.385,1,0.401,155716,Rocky Mountain Homecoming,ARHNMEZ11F50C4706C,,SOPTWGO12A8C137B0D,144.893,1.0,0.33323,138.257,southern gospel,1.0,4.0,0.324,I Just Love Old People (Rocky Mountain Homecoming Version),0
8860,0.450779891,ARFFDZU1187FB50682,Alan Silvestri,american,1.0,0.20600000000000002,1.57901,0.8859999999999999,0.07937000000000001,77.60934,2.699,0.629301806,5.0,0.267,40.71455,"New York, NY",-74.00712,-17.944000000000003,0,0.621,63904,Back To The Future III,ARU52PB1187FB58E46,0.447784051,SOGYYUL12A6D4FB2CB,72.15,0.114,0.07937000000000001,82.556,country rock,0.9391052870000001,4.0,0.789,We're Out Of Gas,1990
8861,0.349457929,AR0SY101187B9B44BE,For Squirrels,,0.0,0.036000000000000004,0.71035,0.992,0.35036999999999996,200.07138,0.095,0.472770274,9.0,0.67,37.15735675013362,Not available,-63.93335786851952,-4.737,1,0.626,282970,Example,ARQ7S2H1187B9AA49B,0.48456253,SOMWENG12A8C132D82,187.826,0.667,0.16407,162.909,post-grunge,0.879487348,4.0,0.7240000000000001,Superstar,1995
8862,0.33857502700000003,ARTXS851187FB411C7,Chris Farlowe,uk,1.0,0.182,0.45933999999999997,0.6679999999999999,0.45933999999999997,395.93751000000003,0.9670000000000001,0.543393231,4.0,0.39,37.15735675013362,"Essex, England",-63.93335786851952,-13.585,0,0.498,603726,As Time Goes By [Original Recording Remastered],ARM0QUW1187B9B66CA,,SOHZVMY12AC3DF6075,370.834,0.485,0.17568,106.32799999999999,blue-eyed soul,0.914413912,3.0,0.932,Blues As Blues Can Get,0
8863,0.339627561,ARZY28S1187FB40BAB,Taboo,,0.0,0.09300000000000001,1.14202,0.7909999999999999,0.28533000000000003,213.002,0.0,0.508036616,2.0,0.20800000000000002,-33.919059999999995,"Cape Town, ZA",18.421960000000002,-6.669,0,0.214,129998,The Party Album,ARHVSKN1187B98D9CF,,SOQKHXG12A8AE47295,208.486,0.915,0.07106,140.001,new beat,1.0,4.0,0.6609999999999999,Gyere velem,0
8864,0.532445871,ARYML1P1187B9AF39B,Devo,post-punk,1.0,0.032,0.61465,0.68,0.22261999999999998,175.25506000000001,0.0,0.7078399679999999,4.0,0.5820000000000001,37.15735675013362,Georgia,-63.93335786851952,-11.950999999999999,1,0.345,28253,Q: Are We Not Men?  A: We Are Devo / Devo Live,ARDW1CO1187B9AD318,0.44329131200000005,SOBVTQI12A6D4F80ED,175.255,0.257,0.22261999999999998,152.942,rock,1.0,4.0,0.49200000000000005,Be Stiff (Live),1993
8865,0.310065425,AR3YBMD1187B99F15C,Frl.Menke,,0.0,0.099,0.46703999999999996,0.0,0.46703999999999996,229.51137999999997,0.0,0.505009563,0.0,0.757,37.15735675013362,Not available,-63.93335786851952,-10.685,1,0.703,757183,Hohe Berge,ARMFKUH1187B98E387,,SOOZCDR12AB018B6B6,217.525,0.391,0.46703999999999996,156.414,german pop,0.963242261,4.0,0.91,Komm Computer,1982
8866,0.368455091,ARE1DU51187B99BB83,The Hollywood Brats,uk,1.0,0.247,0.07571,1.0,0.07571,41.16853,0.32799999999999996,0.453120084,4.0,0.956,37.15735675013362,Not available,-63.93335786851952,-20.678,1,0.655,656517,Hollywood Brats,ARGYHUI1187B9AC2A5,0.304169503,SOZMKQQ12A8C142021,39.027,0.242,0.07571,89.48299999999999,glam rock,0.896093302,3.0,0.972,Empty Bottles,0
8867,0.351717751,ARB1KC91187FB38B13,Carl Smith,,0.0,0.124,0.69255,0.711,0.029930000000000002,141.06077,0.0,0.551502069,4.0,0.06,37.15735675013362,Not available,-63.93335786851952,-13.425,0,0.41200000000000003,741421,In Memory of Carl Smith,ARGJTO11187FB39AC0,0.0,SOVDOWL12AC3DF4718,136.661,0.473,0.029930000000000002,181.018,honky tonk,1.0,4.0,0.18600000000000003,I Wonder Where You Are Tonight,0
8868,0.350213825,ARSVRVA1187B99228A,The Nelons,,0.0,0.055999999999999994,1.0652,0.8420000000000001,0.22036,236.5122,0.19399999999999998,0.38148186100000003,3.0,0.6559999999999999,37.15735675013362,Not available,-63.93335786851952,-6.564,1,0.612,246621,Following After,ARC28SN1187B989049,,SOASAOQ12A582917AA,222.192,0.768,0.22036,141.982,ccm,1.0,4.0,0.331,God Keeps A Candle,0
8869,0.6389063770000001,ARD4C1I1187FB4B0C3,Pink Floyd,progressive rock,5.0,0.046,0.7825,0.85,0.7825,188.1073,0.73,0.818042044,9.0,0.37799999999999995,37.15735675013362,"London, England",-63.93335786851952,-9.992,1,0.262,856,Obscured By Clouds,ARWVP631187FB4D016,0.7934711879999999,SOEDPQL12AF72AB07B,188.107,0.711,0.7825,117.634,art rock,0.9723392009999999,4.0,0.525,The Gold It's In The ... (1996 Digital Remaster),1972
8870,0.351345077,AR97EHA1187B98AD5F,Blind Blake,ragtime,1.0,0.8220000000000001,0.6509,0.8220000000000001,0.6509,220.26404,0.21600000000000003,0.521672995,0.0,0.11699999999999999,30.33138,"Jacksonville, FL",-81.6558,-19.819000000000003,1,0.262,142186,All the Published Sides,ARRU9GR1187FB43F56,,SOKAWKH12A8C13514C,215.09799999999998,0.738,0.31884,88.874,country blues,1.0,1.0,0.0,Bootleg Rum Dum Blues,0
8871,0.0,ARETSEJ1241B9C91DC,El Tiempo,,0.0,0.024,1.5809,1.0,0.32608000000000004,179.51301999999998,0.24100000000000002,0.5838280779999999,4.0,0.095,37.15735675013362,Not available,-63.93335786851952,-7.412999999999999,1,0.467,582985,Tesoros De Coleccion,ARG06F81187FB35EE2,,SOTSQZD12AB018A979,164.763,1.0,0.32608000000000004,97.08,los angeles,1.0,4.0,0.536,Tu Ex Amor,0
8872,0.594627867,ARZQ7QA1187B9AD08B,Prince,funk,3.0,0.519,0.73827,0.706,0.24849000000000002,500.29669,0.235,0.831928949,0.0,0.185,37.15735675013362,"Minneapolis, MN",-63.93335786851952,-5.021,1,0.489,114553,The Vault - Old Friends 4 Sale,ARG5N201187FB570F1,,SOORFMU12A8C13C17C,492.06,1.0,0.24849000000000002,120.28399999999999,dance rock,0.955469165,4.0,0.652,She Spoke 2 Me ( Extended Remix LP Version),0
8873,0.417870578,AR91GW21187FB4F642,Roger Miller,,0.0,0.055,1.4978,0.599,0.44535,146.23301999999998,0.375,0.65129754,0.0,0.28,32.74863,"Fort Worth, TX",-97.32925,-13.261,1,0.441,22061,All Time Greatest Hits,AR223M11187B9ADDD6,0.26586104899999996,SOXOEJL12A58A7B20F,137.66,0.78,0.18034,112.884,honky tonk,1.0,3.0,0.608,Husbands And Wives,0
8874,0.461517205,ARVJVFF1187B9B40D6,Al Di Meola,,0.0,0.001,0.46097,0.884,0.17090999999999998,291.02975,0.102,0.6430166660000001,0.0,0.46399999999999997,40.7174,"Jersey City, NJ",-74.04323000000001,-13.739,1,0.451,285394,Splendido Hotel,ARFACVS1187B98C226,0.499445835,SORLXTP12A8C133DDB,286.296,0.349,0.17090999999999998,209.581,latin jazz,0.929507055,4.0,0.01,Splendido Sundance,1980
8875,0.351345077,AR97EHA1187B98AD5F,Blind Blake,ragtime,1.0,0.7559999999999999,0.59792,0.7559999999999999,0.59792,218.43546,0.188,0.521672995,2.0,0.0,30.33138,"Jacksonville, FL",-81.6558,-19.809,1,0.153,142186,All the Published Sides,ARRU9GR1187FB43F56,,SOIOCPL12A58A800EC,214.082,0.8029999999999999,0.25738,104.001,country blues,1.0,1.0,0.102,Too Tight Blues No. 2,0
8876,0.270099983,ARQVTCN11E2835DFFD,Marcel Mouloudji,,0.0,0.018000000000000002,0.21633000000000002,0.8759999999999999,0.21633000000000002,129.77587,0.428,0.325219143,1.0,0.245,37.15735675013362,Not available,-63.93335786851952,-15.788,0,0.40700000000000003,299377,"36 Grands SuccA""s",AR88DP71187B9A9A57,,SOFJAJB12A8C139F14,124.09299999999999,0.389,0.21633000000000002,108.333,chanson,1.0,4.0,0.74,Madeleine,0
8877,0.327421705,ARDNBQU1187B9B6DC2,Kieran,,0.0,0.23399999999999999,0.42665,1.0,0.044539999999999996,243.25179,0.18899999999999997,0.577532747,5.0,0.5660000000000001,45.494409999999995,Idaho,-114.14328,-6.585,0,0.639,803488,You Saved My Life,ARDD4NI1187B9AD333,0.0,SOACJHA12A58A7C346,220.99599999999998,0.818,0.044539999999999996,155.757,r&b,0.844144925,3.0,1.0,You Saved My Life,0
8878,0.40576703299999994,AR1H4F51187B9946A5,Sunidhi Chauhan / Anu Malik / Jatin Sharma,,0.0,0.004,0.35488000000000003,1.0,0.35488000000000003,319.32036,0.5660000000000001,0.508495913,9.0,0.825,37.15735675013362,Not available,-63.93335786851952,-9.63,1,0.429,67179,Shilpa Shetty's Sound Of Bollywood,ARYXC7Z1187FB4E63A,0.42530424200000005,SOMSOXH12A67ADD011,314.921,1.0,0.12553,127.98,europop,0.9098120270000001,4.0,0.215,Dekh Le,0
